,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
41,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
42,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
43,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
44,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
45,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
46,False,55,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
47,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
48,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
49,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
50,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
51,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
52,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
53,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
54,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
55,False,33,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
56,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
57,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
58,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
59,False,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
60,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
61,False,66,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
62,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
63,False,29,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
64,False,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
65,True,59,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
66,False,54,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
67,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
68,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
69,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
70,True,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
71,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
72,True,77,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
73,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
74,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
75,False,40,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
76,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
77,False,40,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
78,True,59,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
79,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
80,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
81,False,25,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
82,False,62,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
83,True,81,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
84,True,77,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
85,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
86,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
87,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
88,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
89,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
90,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
91,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
92,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
93,True,83,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
94,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
95,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
96,False,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
97,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
98,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
99,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
100,False,43,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
101,False,58,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
102,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
103,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
104,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
105,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
106,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
107,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
108,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
109,False,50,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
110,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
111,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
112,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
113,False,25,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
114,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
115,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
116,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
117,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
118,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
119,True,65,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
120,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
121,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
122,False,49,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
123,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
124,True,79,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
125,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
126,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
127,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
128,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
129,False,49,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
130,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
131,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
132,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
133,True,65,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
134,True,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
135,False,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
136,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
137,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
138,True,63,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
139,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
140,False,50,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
141,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
142,True,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
143,False,44,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
144,False,33,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
145,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
146,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
147,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
148,True,83,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
149,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
150,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
151,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
152,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
153,False,25,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
154,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
155,False,53,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
156,False,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
157,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
158,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
159,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
160,True,65,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
161,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
162,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
163,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
164,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
165,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
166,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
167,False,33,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
168,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
169,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
170,False,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
171,True,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
172,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
173,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
174,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
175,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
176,False,60,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
177,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
178,True,63,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
179,True,77,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
180,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
181,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
182,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
183,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
184,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
185,False,50,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
186,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
187,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
188,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
189,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
190,False,50,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
191,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
192,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
193,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
194,True,63,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
195,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
196,False,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
197,True,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
198,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
199,False,44,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
200,False,52,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
201,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
202,False,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
203,True,73,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
204,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
205,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
206,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
207,False,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
208,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
209,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
210,False,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
211,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
212,False,33,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
213,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
214,False,38,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
215,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
216,False,23,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
217,False,45,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
218,False,51,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
219,True,65,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
220,False,25,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
221,False,25,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
222,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
223,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
224,False,35,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
225,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
226,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
227,True,73,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
228,True,69,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
229,False,35,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
230,False,39,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
231,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
232,False,29,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
233,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
234,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
235,False,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
236,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
237,True,79,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
238,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
239,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
240,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
241,False,23,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
242,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
243,False,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
244,False,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
245,True,71,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
246,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
247,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
248,True,87,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
249,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
250,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
251,True,83,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
252,True,65,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
253,False,40,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
254,False,41,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
255,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
256,False,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_18_18_1_13_910019
