,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
26,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
27,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
28,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
29,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
30,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
31,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
32,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
33,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
34,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
35,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
36,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
37,False,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
38,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
39,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
40,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
41,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
42,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
43,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
44,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
45,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
46,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
47,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
48,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
49,False,52,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
50,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
51,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
52,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
53,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
54,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
55,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
56,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
57,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
58,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
59,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
60,False,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
61,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
62,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
63,False,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
64,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
65,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
66,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
67,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
68,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
69,True,100,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
70,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
71,False,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
72,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
73,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
74,True,112,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
75,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
76,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
77,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
78,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
79,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
80,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
81,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
82,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
83,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
84,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
85,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
86,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
87,False,65,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
88,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
89,False,35,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
90,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
91,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
92,True,134,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
93,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
94,False,47,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
95,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
96,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
97,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
98,True,114,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
99,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
100,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
101,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
102,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
103,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
104,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
105,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
106,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
107,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
108,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
109,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
110,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
111,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
112,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
113,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
114,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
115,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
116,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
117,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
118,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
119,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
120,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
121,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
122,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
123,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
124,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
125,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
126,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
127,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
128,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
129,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
130,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
131,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
132,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
133,False,61,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
134,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
135,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
136,True,114,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
137,True,104,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
138,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
139,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
140,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
141,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
142,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
143,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
144,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
145,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
146,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
147,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
148,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
149,False,69,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
150,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
151,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
152,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
153,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
154,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
155,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
156,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
157,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
158,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
159,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
160,False,31,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
161,False,50,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
162,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
163,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
164,False,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
165,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
166,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
167,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
168,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
169,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
170,False,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
171,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
172,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
173,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
174,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
175,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
176,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
177,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
178,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
179,False,53,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
180,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
181,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
182,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
183,False,56,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
184,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
185,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
186,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
187,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
188,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
189,False,67,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
190,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
191,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
192,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
193,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
194,True,110,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
195,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
196,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
197,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
198,False,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
199,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
200,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
201,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
202,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
203,False,24,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
204,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
205,False,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
206,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
207,False,38,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
208,False,56,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
209,False,72,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
210,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
211,False,29,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
212,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
213,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",J_17_21_19_28
