,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
29,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
30,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
31,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
32,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
33,False,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
34,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
35,False,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
36,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
37,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
38,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
39,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
40,False,121,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
41,False,78,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
42,False,69,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
43,False,68,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
44,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
45,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
46,False,64,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
47,False,117,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
48,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
49,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
50,False,81,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
51,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
52,True,125,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
53,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
54,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
55,False,70,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
56,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
57,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
58,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
59,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
60,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
61,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
62,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
63,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
64,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
65,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
66,False,45,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
67,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
68,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
69,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
70,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
71,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
72,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
73,False,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
74,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
75,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
76,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
77,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
78,False,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
79,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
80,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
81,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
82,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
83,False,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
84,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
85,True,139,19,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
86,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
87,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
88,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
89,True,123,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
90,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
91,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
92,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
93,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
94,False,49,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
95,False,72,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
96,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
97,False,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
98,True,135,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
99,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
100,False,78,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
101,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
102,False,129,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
103,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
104,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
105,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
106,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
107,False,131,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
108,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
109,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
110,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
111,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
112,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
113,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
114,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
115,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
116,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
117,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
118,False,123,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
119,False,84,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
120,False,70,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
121,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
122,False,89,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
123,False,68,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
124,False,66,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
125,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
126,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
127,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
128,False,97,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
129,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
130,False,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
131,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
132,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
133,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
134,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
135,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
136,False,85,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
137,False,72,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
138,True,133,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
139,False,87,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
140,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
141,False,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
142,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
143,False,87,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
144,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
145,False,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
146,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
147,True,131,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
148,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
149,True,149,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
150,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
151,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
152,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
153,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
154,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
155,False,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
156,False,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
157,True,141,21,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
158,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
159,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
160,True,137,19,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
161,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
162,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
163,True,141,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
164,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
165,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
166,True,135,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
167,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
168,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
169,False,74,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
170,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
171,False,45,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
172,False,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
173,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
174,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
175,False,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
176,False,59,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
177,False,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
178,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
179,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
180,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
181,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
182,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
183,False,80,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
184,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
185,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
186,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
187,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
188,False,51,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
189,True,137,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
190,True,125,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
191,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
192,True,131,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
193,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
194,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
195,True,131,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
196,True,131,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
197,False,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
198,False,119,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
199,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
200,False,121,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
201,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
202,False,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
203,False,115,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
204,False,57,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
205,False,15,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
206,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
207,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
208,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
209,False,67,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
210,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
211,False,72,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
212,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
213,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
214,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
215,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
216,False,51,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
217,False,66,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
218,False,45,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
219,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
220,False,68,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
221,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
222,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
223,True,133,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
224,False,68,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
225,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
226,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
227,True,133,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
228,True,131,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
229,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
230,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
231,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
232,False,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
233,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
234,False,27,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
235,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
236,False,62,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
237,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
238,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
239,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
240,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
241,False,72,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
242,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
243,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
244,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
245,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
246,True,149,25,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
247,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
248,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
249,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
250,False,45,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
251,False,105,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
252,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
253,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
254,False,59,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
255,True,137,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
256,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
257,False,55,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
258,False,47,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
259,False,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
260,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
261,True,139,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
262,False,43,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
263,False,131,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
264,False,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
265,False,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
266,True,135,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
267,False,66,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
268,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
269,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
270,False,83,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
271,False,119,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
272,False,58,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
273,False,68,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
274,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
275,False,56,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
276,False,85,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
277,False,66,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
278,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
279,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
280,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
281,False,63,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
282,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
283,False,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
284,False,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
285,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
286,False,70,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
287,False,74,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
288,True,129,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
289,False,72,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
290,True,131,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
291,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
292,False,67,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
293,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
294,False,72,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
295,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
296,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
297,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
298,False,55,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
299,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
300,True,151,20,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
301,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
302,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
303,False,61,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
304,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
305,True,135,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
306,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
307,False,72,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
308,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_18_40
