,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
86,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
87,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
88,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
89,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
90,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
91,False,65,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
92,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
93,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
94,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
95,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
96,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
97,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
98,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
99,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
100,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
101,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
102,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
103,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
104,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
105,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
106,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
107,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
108,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
109,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
110,False,11,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
111,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
112,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
113,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
114,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
115,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
116,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
117,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
118,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
119,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
120,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
121,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
122,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
123,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
124,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
125,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
126,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
127,False,35,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
128,False,11,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
129,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
130,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
131,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
132,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
133,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
134,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
135,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
136,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
137,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
138,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
139,False,49,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
140,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
141,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
142,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
143,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
144,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
145,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
146,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
147,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
148,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
149,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
150,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
151,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
152,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
153,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
154,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
155,False,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
156,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
157,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
158,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
159,False,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
160,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
161,False,53,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
162,False,49,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
163,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
164,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
165,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
166,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
167,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
168,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
169,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
170,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
171,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
172,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
173,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
174,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
175,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
176,False,43,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
177,False,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
178,False,43,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
179,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
180,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
181,False,36,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
182,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
183,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
184,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
185,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
186,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
187,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
188,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
189,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
190,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
191,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
192,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
193,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
194,False,13,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
195,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
196,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
197,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
198,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
199,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
200,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
201,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
202,False,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
203,False,44,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
204,True,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
205,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
206,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
207,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
208,False,43,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
209,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
210,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
211,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
212,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
213,True,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
214,False,40,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
215,True,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
216,False,45,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
217,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
218,False,51,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
219,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
220,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
221,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
222,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
223,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
224,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
225,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
226,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
227,False,51,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
228,False,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
229,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
230,True,58,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
231,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
232,False,47,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
233,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
234,True,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
235,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
236,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
237,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
238,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
239,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
240,True,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
241,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
242,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
243,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
244,False,36,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
245,True,54,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
246,False,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
247,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
248,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
249,False,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
250,True,58,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
251,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
252,False,16,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
253,False,55,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
254,True,54,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
255,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
256,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
257,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
258,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
259,False,43,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
260,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
261,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
262,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
263,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
264,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
265,False,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
266,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
267,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
268,False,61,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
269,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
270,True,54,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
271,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
272,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
273,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
274,False,43,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
275,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
276,False,45,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
277,False,61,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_17_23_3_24
