,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
79,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
80,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
81,True,97,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
82,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
83,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
84,False,67,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
85,False,41,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
86,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
87,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
88,False,85,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
89,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
90,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
91,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
92,True,101,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
93,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
94,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
95,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
96,True,115,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
97,True,109,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
98,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
99,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
100,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
101,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
102,True,111,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
103,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
104,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
105,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
106,True,107,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
107,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
108,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
109,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
110,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
111,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
112,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
113,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
114,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
115,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
116,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
117,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
118,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
119,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
120,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
121,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
122,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
123,False,101,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
124,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
125,True,111,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
126,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
127,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
128,True,95,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
129,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
130,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
131,False,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
132,False,93,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
133,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
134,True,109,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
135,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
136,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
137,False,95,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
138,False,79,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
139,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
140,True,103,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
141,False,63,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
142,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
143,False,91,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
144,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
145,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
146,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
147,False,85,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
148,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
149,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
150,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
151,False,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
152,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
153,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
154,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
155,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
156,True,101,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
157,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
158,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
159,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
160,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
161,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
162,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
163,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
164,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
165,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
166,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
167,True,99,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
168,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
169,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
170,True,93,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
171,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
172,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
173,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
174,False,111,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
175,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
176,False,89,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
177,True,107,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
178,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
179,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
180,True,93,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
181,False,111,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
182,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
183,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
184,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
185,True,109,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
186,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
187,True,95,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
188,True,99,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
189,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
190,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
191,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
192,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
193,False,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
194,False,57,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
195,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
196,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
197,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
198,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
199,False,111,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
200,False,87,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
201,True,105,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
202,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
203,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
204,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
205,True,107,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
206,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
207,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
208,False,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
209,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
210,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
211,False,95,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
212,False,29,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
213,False,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
214,False,43,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
215,True,91,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
216,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
217,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
218,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
219,True,99,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
220,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
221,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
222,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
223,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
224,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
225,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
226,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
227,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
228,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
229,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
230,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
231,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
232,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
233,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
234,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
235,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
236,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
237,True,111,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
238,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
239,True,103,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
240,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
241,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
242,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
243,True,83,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
244,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
245,False,39,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
246,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
247,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
248,True,101,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
249,True,103,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
250,False,103,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
251,False,8,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
252,True,101,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
253,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
254,False,8,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
255,True,117,18,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
256,False,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
257,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
258,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
259,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
260,False,91,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
261,False,93,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_44_35
