,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
116,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
117,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
118,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
119,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
120,True,72,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
121,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
122,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
123,True,74,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
124,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
125,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
126,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
127,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
128,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
129,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
130,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
131,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
132,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
133,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
134,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
135,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
136,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
137,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
138,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
139,False,39,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
140,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
141,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
142,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
143,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
144,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
145,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
146,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
147,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
148,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
149,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
150,False,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
151,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
152,False,63,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
153,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
154,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
155,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
156,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
157,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
158,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
159,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
160,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
161,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
162,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
163,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
164,False,39,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
165,False,39,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
166,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
167,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
168,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
169,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
170,False,37,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
171,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
172,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
173,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
174,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
175,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
176,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
177,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
178,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
179,False,33,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
180,False,41,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
181,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
182,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
183,True,70,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
184,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
185,False,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
186,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
187,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
188,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
189,False,41,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
190,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
191,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
192,False,35,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
193,False,23,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
194,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
195,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
196,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
197,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
198,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
199,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
200,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
201,True,70,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
202,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
203,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
204,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
205,False,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
206,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
207,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
208,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
209,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
210,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
211,False,65,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
212,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
213,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
214,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
215,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
216,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
217,False,33,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
218,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
219,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
220,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
221,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
222,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
223,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
224,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
225,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
226,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
227,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
228,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
229,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
230,False,21,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
231,True,86,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
232,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
233,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
234,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
235,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
236,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
237,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
238,True,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
239,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
240,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
241,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
242,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
243,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
244,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
245,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
246,False,52,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
247,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
248,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
249,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
250,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
251,True,74,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
252,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
253,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
254,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
255,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
256,False,35,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
257,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
258,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
259,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
260,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
261,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
262,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
263,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
264,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
265,False,37,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
266,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
267,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
268,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
269,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
270,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
271,False,63,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
272,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
273,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
274,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
275,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
276,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
277,True,78,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
278,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
279,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
280,False,21,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
281,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
282,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
283,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
284,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
285,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
286,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
287,True,72,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
288,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
289,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
290,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
291,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
292,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
293,True,74,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
294,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
295,False,63,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_3_21_44
