,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
35,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
36,False,80,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
37,False,75,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
38,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
39,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
40,False,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
41,True,91,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
42,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
43,True,91,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
44,False,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
45,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
46,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
47,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
48,False,80,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
49,False,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
50,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
51,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
52,False,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
53,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
54,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
55,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
56,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
57,False,29,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
58,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
59,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
60,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
61,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
62,False,75,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
63,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
64,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
65,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
66,False,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
67,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
68,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
69,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
70,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
71,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
72,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
73,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
74,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
75,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
76,False,51,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
77,False,75,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
78,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
79,False,75,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
80,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
81,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
82,False,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
83,True,91,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
84,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
85,False,75,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
86,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
87,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
88,False,80,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
89,False,75,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
90,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
91,True,91,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
92,True,91,15,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
93,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
94,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
95,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
96,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
97,False,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
98,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
99,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
100,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
101,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
102,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
103,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
104,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
105,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
106,False,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
107,False,80,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
108,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
109,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
110,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
111,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
112,False,51,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
113,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
114,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
115,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
116,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
117,False,75,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
118,True,91,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
119,False,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
120,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
121,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
122,False,80,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
123,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
124,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
125,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
126,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
127,False,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
128,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
129,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
130,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
131,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
132,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
133,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
134,False,75,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
135,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
136,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
137,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
138,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
139,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
140,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
141,True,91,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
142,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
143,False,80,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
144,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
145,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
146,False,75,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
147,False,80,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
148,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
149,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
150,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
151,True,91,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
152,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
153,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
154,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
155,True,91,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
156,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
157,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
158,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
159,False,51,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
160,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
161,False,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
162,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
163,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
164,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
165,False,75,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
166,False,29,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
167,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
168,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
169,False,75,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
170,False,51,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
171,False,80,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
172,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
173,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
174,False,80,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
175,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
176,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
177,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
178,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
179,False,75,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
180,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
181,False,80,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
182,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
183,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
184,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
185,False,31,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
186,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
187,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
188,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
189,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
190,True,91,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
191,False,75,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
192,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
193,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
194,False,75,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
195,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
196,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
197,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
198,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
199,False,80,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
200,True,91,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
201,False,75,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
202,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
203,False,80,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
204,False,51,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
205,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
206,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
207,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
208,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
209,False,51,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
210,True,91,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
211,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
212,False,75,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
213,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
214,False,39,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
215,False,75,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
216,False,51,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
217,False,51,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
218,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
219,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
220,False,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
221,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
222,False,31,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
223,False,31,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
224,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
225,False,51,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
226,False,75,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
227,False,31,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
228,True,91,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
229,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
230,False,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
231,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
232,False,31,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
233,False,73,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
234,False,31,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
235,True,91,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
236,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
237,False,39,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
238,False,31,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
239,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
240,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
241,False,31,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
242,False,75,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",V_18_18_27_33
