,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
25,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
26,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
27,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
28,True,110,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
29,False,41,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
30,False,55,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
31,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
32,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
33,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
34,False,45,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
35,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
36,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
37,False,37,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
38,True,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
39,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
40,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
41,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
42,False,43,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
43,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
44,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
45,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
46,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
47,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
48,False,70,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
49,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
50,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
51,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
52,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
53,False,26,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
54,False,53,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
55,False,58,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
56,True,92,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
57,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
58,False,39,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
59,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
60,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
61,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
62,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
63,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
64,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
65,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
66,True,84,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
67,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
68,False,41,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
69,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
70,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
71,False,89,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
72,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
73,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
74,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
75,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
76,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
77,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
78,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
79,False,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
80,True,92,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
81,False,40,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
82,True,80,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
83,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
84,True,78,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
85,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
86,False,57,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
87,True,90,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
88,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
89,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
90,False,67,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
91,False,45,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
92,False,81,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
93,False,30,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
94,False,45,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
95,False,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
96,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
97,True,98,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
98,False,47,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
99,True,88,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
100,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
101,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
102,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
103,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
104,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
105,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
106,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
107,False,57,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
108,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
109,False,82,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
110,False,41,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
111,False,44,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
112,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
113,False,66,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
114,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
115,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
116,False,64,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
117,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
118,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
119,False,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
120,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
121,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
122,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
123,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
124,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
125,True,84,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
126,False,46,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
127,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
128,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
129,False,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
130,False,49,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
131,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
132,True,84,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
133,False,59,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
134,False,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
135,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
136,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
137,True,88,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
138,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
139,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
140,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
141,True,88,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
142,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
143,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
144,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
145,True,86,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
146,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
147,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
148,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
149,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
150,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
151,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
152,True,84,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
153,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
154,False,40,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
155,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
156,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
157,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
158,True,80,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
159,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
160,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
161,False,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
162,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
163,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
164,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
165,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
166,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
167,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
168,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
169,True,84,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
170,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
171,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
172,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
173,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
174,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
175,True,108,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
176,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
177,True,90,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
178,False,46,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
179,False,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
180,False,87,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
181,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
182,False,75,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
183,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
184,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
185,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
186,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
187,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
188,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
189,True,100,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
190,False,58,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
191,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
192,False,26,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
193,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
194,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
195,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
196,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
197,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
198,False,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
199,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
200,False,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
201,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
202,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
203,False,38,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
204,False,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
205,False,85,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
206,False,38,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
207,False,24,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
208,True,86,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
209,True,84,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
210,False,52,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
211,False,37,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
212,False,42,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
213,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
214,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
215,False,44,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
216,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
217,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
218,False,42,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
219,True,86,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
220,True,82,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
221,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
222,False,57,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
223,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
224,False,34,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
225,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
226,False,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
227,False,60,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
228,True,82,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
229,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
230,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
231,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
232,True,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
233,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
234,True,90,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
235,False,41,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
236,False,36,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
237,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
238,False,51,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
239,False,58,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
240,True,82,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
241,True,94,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
242,False,36,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
243,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
244,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
245,False,64,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
246,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
247,True,88,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
248,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
249,True,84,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
250,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
251,False,51,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
252,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
253,True,86,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
254,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
255,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
256,False,99,19,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
257,False,32,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
258,False,52,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
259,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
260,False,26,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
261,False,39,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_58_49
