,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
226,True,44,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
227,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
228,False,43,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
229,True,60,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
230,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
231,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
232,True,54,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
233,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
234,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
235,True,40,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
236,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
237,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
238,True,50,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
239,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
240,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
241,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
242,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
243,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
244,True,52,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
245,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
246,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
247,False,55,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
248,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
249,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
250,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
251,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
252,False,59,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
253,True,50,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
254,True,40,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
255,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
256,False,36,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
257,True,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
258,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
259,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
260,True,52,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
261,False,54,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
262,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
263,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
264,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
265,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
266,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
267,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
268,False,34,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
269,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
270,True,54,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
271,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
272,False,46,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
273,True,54,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
274,True,46,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
275,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
276,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
277,True,52,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
278,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
279,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
280,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
281,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
282,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
283,True,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
284,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
285,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
286,False,43,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
287,True,52,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
288,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
289,False,42,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
290,True,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
291,True,52,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
292,False,53,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
293,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
294,True,52,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
295,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
296,True,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
297,True,50,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
298,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
299,False,38,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
300,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
301,True,52,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
302,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
303,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
304,True,64,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
305,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
306,True,50,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
307,True,46,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
308,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_50_14
