,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
116,False,11,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
117,True,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
118,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
119,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
120,False,66,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
121,False,19,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
122,True,77,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
123,True,77,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
124,False,79,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
125,True,73,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
126,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
127,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
128,False,77,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
129,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
130,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
131,False,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
132,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
133,True,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
134,False,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
135,True,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
136,True,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
137,True,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
138,False,11,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
139,True,77,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
140,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
141,False,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
142,False,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
143,True,73,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
144,True,77,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
145,False,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
146,False,83,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
147,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
148,False,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
149,True,81,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
150,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
151,True,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
152,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
153,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
154,True,73,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
155,False,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
156,True,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
157,False,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
158,True,83,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
159,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
160,True,73,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
161,True,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
162,False,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
163,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
164,False,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
165,False,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
166,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
167,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
168,True,79,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
169,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
170,True,73,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
171,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
172,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
173,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
174,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
175,False,69,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
176,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
177,True,81,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
178,True,77,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
179,False,69,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
180,True,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
181,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
182,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
183,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
184,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
185,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
186,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
187,True,73,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
188,True,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
189,False,79,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
190,True,69,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
191,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
192,True,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
193,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
194,True,81,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
195,True,73,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
196,False,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
197,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
198,True,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
199,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
200,False,71,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
201,True,77,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
202,True,75,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
203,True,73,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
204,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
205,False,75,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
206,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
207,True,79,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
208,False,70,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
209,True,75,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
210,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
211,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
212,False,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
213,True,71,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
214,True,71,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
215,False,39,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
216,False,73,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
217,False,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
218,False,19,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
219,True,75,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
220,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
221,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
222,True,79,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
223,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
224,False,73,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
225,False,64,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
226,False,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
227,False,75,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
228,False,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
229,False,75,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
230,False,66,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
231,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
232,True,73,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
233,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
234,False,77,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
235,True,81,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
236,True,79,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
237,False,47,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
238,False,47,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
239,False,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
240,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
241,True,79,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
242,False,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
243,False,64,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
244,True,75,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
245,True,75,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
246,False,49,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
247,False,39,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
248,True,77,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
249,False,65,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
250,True,83,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
251,True,79,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
252,True,71,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
253,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
254,True,71,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
255,False,29,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
256,True,75,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
257,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
258,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
259,True,81,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
260,True,77,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
261,True,81,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
262,True,77,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
263,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
264,False,67,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
265,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
266,True,75,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
267,False,77,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
268,False,77,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
269,False,64,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
270,True,75,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
271,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_18_6_53
