,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
97,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
98,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
99,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
100,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
101,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
102,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
103,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
104,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
105,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
106,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
107,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
108,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
109,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
110,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
111,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
112,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
113,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
114,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
115,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
116,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
117,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
118,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
119,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
120,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
121,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
122,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
123,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
124,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
125,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
126,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
127,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
128,True,27,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
129,True,27,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
130,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
131,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
132,True,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
133,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
134,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
135,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
136,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
137,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
138,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
139,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
140,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
141,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
142,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
143,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
144,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
145,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
146,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
147,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
148,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
149,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
150,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
151,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
152,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
153,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
154,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
155,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
156,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
157,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
158,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
159,False,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
160,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
161,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
162,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
163,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
164,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
165,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
166,False,32,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
167,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
168,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
169,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
170,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
171,True,27,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
172,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
173,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
174,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
175,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
176,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
177,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
178,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
179,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
180,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
181,True,27,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
182,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
183,False,34,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
184,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
185,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
186,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
187,True,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
188,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
189,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
190,False,38,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
191,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
192,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
193,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
194,True,27,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
195,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
196,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
197,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
198,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
199,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
200,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
201,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
202,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
203,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
204,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
205,True,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
206,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
207,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
208,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
209,True,43,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
210,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
211,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
212,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
213,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
214,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
215,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
216,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
217,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
218,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
219,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
220,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
221,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
222,True,27,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
223,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
224,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
225,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
226,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
227,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
228,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
229,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
230,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
231,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
232,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
233,True,27,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
234,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
235,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
236,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
237,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
238,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
239,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
240,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
241,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
242,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
243,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
244,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
245,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
246,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
247,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
248,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
249,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
250,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
251,True,41,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
252,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
253,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
254,True,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
255,True,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
256,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
257,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
258,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
259,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
260,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
261,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_4_39_42
