,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
29,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
30,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
31,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
32,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
33,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
34,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
35,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
36,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
37,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
38,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
39,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
40,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
41,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
42,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
43,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
44,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
45,True,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
46,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
47,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
48,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
49,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
50,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
51,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
52,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
53,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
54,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
55,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
56,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
57,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
58,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
59,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
60,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
61,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
62,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
63,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
64,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
65,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
66,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
67,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
68,True,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
69,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
70,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
71,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
72,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
73,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
74,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
75,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
76,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
77,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
78,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
79,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
80,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
81,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
82,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
83,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
84,True,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
85,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
86,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
87,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
88,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
89,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
90,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
91,True,55,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
92,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
93,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
94,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
95,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
96,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
97,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
98,True,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
99,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
100,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
101,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
102,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
103,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
104,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
105,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
106,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
107,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
108,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
109,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
110,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
111,True,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
112,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
113,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
114,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
115,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
116,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
117,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
118,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
119,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
120,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
121,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
122,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
123,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
124,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
125,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
126,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
127,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
128,True,51,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
129,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
130,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
131,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
132,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
133,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
134,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
135,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
136,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
137,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
138,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
139,True,53,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
140,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
141,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
142,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
143,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
144,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
145,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
146,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
147,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
148,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
149,True,51,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
150,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
151,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
152,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
153,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
154,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
155,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
156,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
157,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
158,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
159,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
160,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
161,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
162,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
163,True,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
164,True,51,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
165,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
166,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
167,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
168,True,51,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
169,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
170,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
171,True,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
172,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
173,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
174,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
175,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
176,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
177,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
178,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
179,True,51,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
180,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
181,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
182,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
183,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
184,True,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
185,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
186,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
187,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
188,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
189,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
190,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
191,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
192,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
193,True,53,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
194,True,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
195,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
196,True,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
197,True,53,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
198,True,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
199,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
200,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
201,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
202,True,53,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
203,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
204,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
205,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
206,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
207,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
208,True,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
209,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
210,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
211,True,55,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
212,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
213,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
214,True,51,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
215,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
216,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
217,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
218,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
219,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
220,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
221,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
222,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
223,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
224,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
225,True,53,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
226,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
227,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
228,True,53,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
229,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
230,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
231,True,51,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
232,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
233,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
234,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
235,True,53,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
236,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
237,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
238,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
239,True,53,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
240,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
241,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
242,True,51,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
243,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
244,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
245,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
246,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
247,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
248,True,53,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
249,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
250,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
251,True,51,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
252,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
253,True,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
254,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
255,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
256,True,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
257,True,53,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
258,True,51,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
259,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
260,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
261,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_23_0_32
