,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
115,False,46,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
116,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
117,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
118,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
119,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
120,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
121,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
122,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
123,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
124,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
125,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
126,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
127,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
128,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
129,True,88,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
130,False,52,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
131,False,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
132,False,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
133,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
134,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
135,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
136,False,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
137,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
138,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
139,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
140,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
141,False,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
142,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
143,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
144,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
145,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
146,False,32,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
147,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
148,False,79,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
149,True,78,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
150,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
151,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
152,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
153,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
154,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
155,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
156,True,82,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
157,False,56,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
158,True,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
159,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
160,False,58,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
161,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
162,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
163,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
164,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
165,False,83,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
166,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
167,False,52,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
168,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
169,True,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
170,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
171,True,82,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
172,True,70,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
173,True,84,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
174,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
175,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
176,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
177,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
178,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
179,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
180,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
181,True,80,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
182,True,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
183,False,54,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
184,True,70,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
185,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
186,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
187,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
188,False,42,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
189,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
190,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
191,True,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
192,True,72,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
193,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
194,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
195,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
196,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
197,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
198,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
199,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
200,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
201,True,88,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
202,True,84,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
203,True,80,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
204,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
205,True,72,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
206,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
207,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
208,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
209,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
210,False,50,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
211,True,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
212,True,90,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
213,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
214,False,58,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
215,False,69,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
216,False,40,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
217,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
218,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
219,True,80,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
220,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
221,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
222,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
223,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
224,True,88,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
225,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
226,True,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
227,True,70,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
228,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
229,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
230,True,82,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
231,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
232,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
233,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
234,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
235,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
236,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
237,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
238,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
239,True,80,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
240,True,72,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
241,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
242,False,38,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
243,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
244,False,56,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
245,False,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
246,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
247,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
248,True,74,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
249,True,84,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
250,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
251,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
252,True,78,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
253,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
254,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
255,False,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
256,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
257,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
258,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
259,True,74,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
260,True,86,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
261,True,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
262,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
263,False,75,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
264,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
265,True,72,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
266,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
267,False,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
268,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
269,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
270,False,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
271,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
272,True,80,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
273,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
274,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
275,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
276,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
277,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
278,True,86,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
279,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
280,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
281,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
282,True,80,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
283,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
284,True,88,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
285,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
286,True,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
287,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
288,False,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
289,True,74,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
290,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
291,True,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
292,False,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
293,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
294,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
295,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_21_22_2
