,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
44,False,68,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
45,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
46,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
47,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
48,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
49,False,44,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
50,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
51,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
52,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
53,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
54,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
55,False,72,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
56,False,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
57,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
58,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
59,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
60,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
61,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
62,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
63,True,81,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
64,False,64,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
65,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
66,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
67,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
68,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
69,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
70,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
71,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
72,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
73,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
74,False,72,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
75,True,81,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
76,True,83,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
77,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
78,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
79,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
80,True,75,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
81,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
82,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
83,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
84,False,79,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
85,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
86,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
87,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
88,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
89,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
90,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
91,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
92,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
93,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
94,True,87,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
95,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
96,False,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
97,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
98,True,93,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
99,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
100,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
101,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
102,False,19,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
103,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
104,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
105,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
106,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
107,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
108,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
109,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
110,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
111,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
112,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
113,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
114,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
115,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
116,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
117,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
118,False,19,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
119,True,81,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
120,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
121,False,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
122,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
123,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
124,True,89,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
125,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
126,True,81,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
127,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
128,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
129,False,83,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
130,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
131,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
132,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
133,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
134,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
135,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
136,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
137,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
138,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
139,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
140,False,26,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
141,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
142,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
143,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
144,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
145,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
146,True,89,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
147,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
148,False,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
149,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
150,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
151,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
152,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
153,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
154,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
155,False,70,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
156,True,75,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
157,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
158,False,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
159,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
160,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
161,False,47,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
162,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
163,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
164,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
165,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
166,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
167,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
168,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
169,False,73,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
170,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
171,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
172,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
173,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
174,False,72,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
175,True,77,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
176,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
177,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
178,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
179,True,81,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
180,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
181,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
182,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
183,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
184,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
185,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
186,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
187,False,50,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
188,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
189,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
190,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
191,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
192,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
193,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
194,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
195,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
196,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
197,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
198,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
199,True,81,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
200,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
201,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
202,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
203,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
204,False,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
205,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
206,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
207,True,79,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
208,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
209,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
210,True,79,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
211,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
212,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
213,False,73,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
214,False,11,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
215,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
216,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
217,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
218,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
219,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
220,False,63,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
221,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
222,False,17,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
223,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
224,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
225,False,11,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
226,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
227,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
228,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
229,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
230,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
231,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
232,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
233,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
234,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
235,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
236,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
237,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
238,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
239,True,79,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
240,False,16,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
241,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
242,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
243,True,85,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
244,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
245,True,83,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
246,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
247,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
248,True,79,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
249,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
250,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
251,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
252,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
253,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
254,False,48,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
255,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
256,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
257,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
258,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
259,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
260,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
261,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
262,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
263,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
264,True,79,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
265,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
266,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
267,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
268,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
269,False,36,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
270,False,56,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
271,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
272,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
273,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
274,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
275,False,13,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
276,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
277,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_1_54_25
