,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
83,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
84,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
85,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
86,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
87,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
88,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
89,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
90,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
91,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
92,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
93,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
94,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
95,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
96,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
97,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
98,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
99,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
100,True,57,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
101,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
102,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
103,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
104,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
105,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
106,True,57,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
107,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
108,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
109,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
110,True,57,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
111,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
112,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
113,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
114,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
115,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
116,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
117,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
118,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
119,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
120,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
121,False,41,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
122,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
123,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
124,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
125,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
126,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
127,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
128,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
129,True,57,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
130,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
131,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
132,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
133,True,57,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
134,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
135,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
136,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
137,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
138,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
139,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
140,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
141,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
142,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
143,True,57,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
144,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
145,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
146,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
147,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
148,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
149,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
150,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
151,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
152,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
153,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
154,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
155,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
156,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
157,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
158,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
159,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
160,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
161,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
162,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
163,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
164,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
165,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
166,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
167,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
168,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
169,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
170,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
171,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
172,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
173,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
174,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
175,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
176,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
177,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
178,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
179,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
180,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
181,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
182,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
183,False,46,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
184,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
185,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
186,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
187,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
188,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
189,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
190,True,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
191,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
192,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
193,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
194,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
195,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
196,True,57,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
197,False,22,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
198,True,57,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
199,True,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
200,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
201,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
202,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
203,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
204,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
205,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
206,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
207,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
208,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
209,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
210,True,57,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
211,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
212,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
213,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
214,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
215,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
216,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
217,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
218,True,57,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
219,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
220,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
221,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
222,False,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
223,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
224,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
225,True,57,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
226,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
227,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
228,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
229,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
230,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
231,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
232,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
233,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
234,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
235,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
236,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
237,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
238,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
239,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
240,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
241,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
242,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
243,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
244,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
245,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
246,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
247,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
248,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
249,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
250,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
251,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
252,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
253,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
254,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
255,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
256,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
257,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
258,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
259,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
260,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
261,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
262,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
263,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
264,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
265,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
266,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
267,True,57,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
268,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
269,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
270,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
271,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
272,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
273,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
274,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
275,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
276,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
277,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
278,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
279,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
280,False,46,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
281,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
282,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
283,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
284,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
285,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
286,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
287,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
288,True,57,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
289,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
290,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
291,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
292,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
293,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
294,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
295,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
296,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
297,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
298,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
299,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
300,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
301,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
302,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
303,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
304,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
305,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
306,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
307,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
308,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
309,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
310,True,57,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
311,False,46,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
312,True,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
313,True,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
314,True,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
315,True,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_10_19_16
