,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
182,True,80,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
183,True,76,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
184,True,84,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
185,True,80,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
186,False,59,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
187,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
188,True,82,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
189,True,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
190,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
191,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
192,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
193,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
194,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
195,True,80,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
196,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
197,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
198,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
199,False,12,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
200,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
201,True,80,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
202,True,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
203,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
204,False,81,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
205,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
206,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
207,True,80,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
208,False,75,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
209,True,88,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
210,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
211,True,80,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
212,True,84,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
213,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
214,True,84,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
215,False,75,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
216,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
217,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
218,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
219,True,80,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
220,False,66,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
221,True,80,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
222,False,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
223,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
224,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
225,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
226,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
227,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
228,True,84,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
229,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
230,False,81,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
231,True,84,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
232,True,80,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
233,False,56,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
234,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
235,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
236,True,84,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
237,True,78,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
238,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
239,False,70,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
240,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
241,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
242,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
243,False,77,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
244,True,86,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
245,False,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
246,True,88,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
247,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
248,True,78,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
249,True,86,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
250,False,66,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
251,True,84,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
252,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
253,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
254,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
255,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
256,False,60,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
257,False,62,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
258,False,64,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
259,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
260,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
261,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
262,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
263,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
264,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
265,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
266,True,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
267,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
268,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
269,False,79,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
270,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
271,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
272,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
273,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
274,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
275,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
276,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
277,True,84,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
278,False,68,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
279,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
280,True,84,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
281,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
282,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
283,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
284,False,55,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
285,False,75,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
286,True,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
287,True,78,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
288,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
289,False,59,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
290,True,82,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
291,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
292,True,78,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
293,True,82,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
294,True,84,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
295,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_4_55_32
