,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
20,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
21,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
22,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
23,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
24,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
25,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
26,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
27,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
28,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
29,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
30,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
31,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
32,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
33,True,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
34,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
35,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
36,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
37,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
38,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
39,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
40,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
41,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
42,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
43,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
44,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
45,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
46,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
47,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
48,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
49,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
50,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
51,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
52,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
53,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
54,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
55,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
56,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
57,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
58,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
59,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
60,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
61,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
62,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
63,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
64,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
65,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
66,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
67,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
68,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
69,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
70,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
71,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
72,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
73,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
74,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
75,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
76,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
77,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
78,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
79,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
80,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
81,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
82,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
83,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
84,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
85,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
86,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
87,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
88,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
89,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
90,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
91,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
92,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
93,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
94,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
95,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
96,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
97,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
98,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
99,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
100,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
101,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
102,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
103,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
104,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
105,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
106,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
107,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
108,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
109,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
110,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
111,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
112,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
113,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
114,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
115,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
116,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
117,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
118,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
119,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
120,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
121,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
122,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
123,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
124,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
125,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
126,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
127,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
128,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
129,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
130,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
131,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
132,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
133,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
134,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
135,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
136,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
137,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
138,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
139,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
140,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
141,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
142,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
143,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
144,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
145,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
146,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
147,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
148,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
149,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
150,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
151,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
152,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
153,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
154,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
155,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
156,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
157,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
158,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
159,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
160,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
161,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
162,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
163,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
164,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
165,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
166,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
167,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
168,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
169,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
170,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
171,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
172,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
173,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
174,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
175,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
176,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
177,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
178,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
179,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
180,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
181,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
182,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
183,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
184,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
185,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
186,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
187,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
188,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
189,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
190,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
191,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
192,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
193,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
194,True,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
195,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
196,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
197,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
198,True,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
199,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
200,False,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
201,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
202,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
203,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
204,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
205,True,43,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
206,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
207,False,38,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
208,True,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
209,True,37,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
210,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
211,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
212,True,39,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
213,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
214,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
215,True,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
216,True,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
217,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
218,True,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
219,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
220,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
221,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
222,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
223,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
224,True,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
225,False,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
226,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
227,True,37,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
228,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
229,True,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
230,True,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
231,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
232,True,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
233,True,49,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
234,True,43,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
235,True,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
236,False,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
237,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
238,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
239,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
240,True,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
241,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
242,False,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
243,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
244,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
245,False,40,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
246,True,39,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
247,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
248,True,39,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
249,True,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
250,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
251,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
252,True,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
253,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
254,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
255,True,43,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
256,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_16_38_13
