,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
44,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
45,True,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
46,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
47,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
48,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
49,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
50,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
51,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
52,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
53,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
54,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
55,True,62,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
56,False,40,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
57,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
58,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
59,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
60,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
61,True,66,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
62,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
63,True,62,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
64,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
65,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
66,True,62,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
67,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
68,True,70,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
69,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
70,True,66,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
71,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
72,True,64,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
73,True,64,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
74,True,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
75,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
76,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
77,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
78,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
79,True,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
80,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
81,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
82,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
83,True,62,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
84,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
85,True,64,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
86,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
87,True,70,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
88,True,66,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
89,True,64,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
90,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
91,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
92,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
93,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
94,True,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
95,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
96,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
97,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
98,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
99,True,66,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
100,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
101,True,66,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
102,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
103,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
104,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
105,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
106,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
107,True,64,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
108,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
109,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
110,False,42,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
111,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
112,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
113,True,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
114,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
115,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
116,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
117,True,64,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
118,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
119,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
120,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
121,False,38,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
122,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
123,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
124,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
125,True,62,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
126,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
127,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
128,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
129,True,62,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
130,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
131,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
132,True,62,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
133,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
134,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
135,True,62,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
136,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
137,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
138,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
139,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
140,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
141,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
142,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
143,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
144,True,70,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
145,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
146,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
147,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
148,True,64,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
149,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
150,True,62,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
151,True,66,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
152,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
153,True,66,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
154,True,62,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
155,True,64,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
156,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
157,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
158,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
159,True,64,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
160,True,64,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
161,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
162,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
163,True,64,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
164,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
165,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
166,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
167,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
168,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
169,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
170,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
171,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
172,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
173,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
174,True,62,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
175,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
176,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
177,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
178,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
179,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
180,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
181,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
182,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
183,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
184,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
185,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
186,True,64,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
187,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
188,True,64,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
189,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
190,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
191,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
192,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
193,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
194,True,62,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
195,True,64,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
196,True,68,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
197,False,44,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
198,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
199,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
200,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
201,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
202,True,62,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
203,True,64,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
204,True,62,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
205,False,13,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
206,True,62,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
207,True,62,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
208,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
209,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
210,True,62,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
211,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
212,True,62,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
213,True,62,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
214,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
215,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
216,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
217,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
218,True,62,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
219,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
220,True,68,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
221,True,66,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
222,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
223,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
224,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
225,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
226,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
227,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
228,True,64,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
229,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
230,True,64,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
231,True,64,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
232,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
233,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
234,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
235,False,42,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
236,True,64,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
237,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
238,True,64,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
239,True,62,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
240,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
241,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
242,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
243,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
244,False,38,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
245,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
246,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
247,True,64,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
248,True,64,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
249,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
250,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
251,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
252,True,64,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
253,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
254,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
255,True,64,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
256,True,64,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
257,True,64,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
258,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
259,True,64,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
260,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
261,True,62,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
262,True,62,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
263,True,64,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
264,True,62,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
265,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
266,True,62,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
267,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
268,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
269,True,64,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
270,True,64,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
271,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_17_54_3
