,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
57,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
58,True,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
59,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
60,True,34,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
61,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
62,True,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
63,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
64,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
65,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
66,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
67,False,20,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
68,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
69,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
70,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
71,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
72,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
73,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
74,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
75,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
76,True,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
77,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
78,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
79,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
80,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
81,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
82,True,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
83,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
84,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
85,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
86,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
87,True,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
88,True,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
89,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
90,True,46,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
91,True,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
92,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
93,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
94,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
95,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
96,True,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
97,True,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
98,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
99,True,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
100,True,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
101,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
102,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
103,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
104,True,38,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
105,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
106,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
107,True,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
108,True,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
109,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
110,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
111,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
112,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
113,False,10,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
114,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
115,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
116,True,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
117,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
118,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
119,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
120,True,32,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
121,True,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
122,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
123,True,38,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
124,True,32,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
125,True,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
126,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
127,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
128,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
129,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
130,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
131,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
132,True,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
133,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
134,True,34,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
135,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
136,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
137,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
138,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
139,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
140,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
141,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
142,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
143,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
144,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
145,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
146,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
147,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
148,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
149,True,32,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
150,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
151,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
152,False,12,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
153,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
154,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
155,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
156,True,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
157,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
158,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
159,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
160,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
161,True,38,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
162,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
163,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
164,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
165,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
166,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
167,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
168,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
169,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
170,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
171,True,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
172,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
173,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
174,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
175,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
176,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
177,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
178,True,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
179,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
180,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
181,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
182,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
183,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
184,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
185,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
186,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
187,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
188,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
189,True,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
190,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
191,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
192,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
193,True,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
194,True,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
195,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
196,False,10,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
197,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
198,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
199,True,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_33_49
200,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
201,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
202,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
203,True,44,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
204,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
205,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
206,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
207,True,42,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
208,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
209,True,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
210,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
211,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
212,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
213,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
214,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
215,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
216,True,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
217,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
218,True,40,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
219,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
220,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
221,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
222,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
223,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
224,True,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
225,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
226,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
227,True,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
228,True,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
229,True,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
230,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
231,True,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
232,False,22,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
233,True,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
234,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
235,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
236,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
237,True,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
238,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
239,False,8,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
240,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
241,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
242,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
243,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
244,True,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
245,True,42,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
246,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
247,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
248,True,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
249,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
250,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
251,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
252,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
253,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
254,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
255,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
256,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
257,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
258,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
259,True,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
260,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
261,True,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
262,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
263,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
264,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
265,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
266,True,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
267,True,34,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
268,True,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
269,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
270,True,32,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
271,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
272,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
273,True,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
274,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
275,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
276,True,36,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
277,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
278,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
279,True,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
280,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
281,True,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
282,True,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
283,True,34,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
284,True,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
285,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
286,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
287,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
288,True,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
289,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
290,True,30,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
291,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
292,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
293,True,44,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
294,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
295,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
296,True,46,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
297,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
298,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
299,True,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
300,True,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
301,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
302,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
303,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
304,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
305,True,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
306,True,40,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
307,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
308,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
309,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
310,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
311,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
312,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
313,True,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
314,False,10,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
315,False,8,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
316,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
317,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
318,True,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
319,True,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
320,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
321,True,30,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
322,True,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
323,True,34,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
324,True,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
325,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
326,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
327,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
328,True,38,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
329,True,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
330,True,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_33_49
