,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
71,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
72,True,86,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
73,False,27,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
74,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
75,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
76,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
77,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
78,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
79,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
80,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
81,True,78,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
82,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
83,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
84,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
85,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
86,False,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
87,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
88,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
89,False,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
90,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
91,False,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
92,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
93,True,80,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
94,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
95,True,88,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
96,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
97,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
98,False,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
99,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
100,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
101,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
102,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
103,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
104,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
105,False,57,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
106,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
107,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
108,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
109,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
110,True,88,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
111,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
112,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
113,False,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
114,False,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
115,False,27,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
116,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
117,False,22,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
118,True,88,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
119,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
120,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
121,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
122,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
123,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
124,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
125,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
126,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
127,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
128,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
129,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
130,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
131,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
132,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
133,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
134,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
135,True,80,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
136,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
137,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
138,False,76,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
139,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
140,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
141,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
142,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
143,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
144,True,76,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
145,False,53,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
146,False,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
147,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
148,False,75,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
149,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
150,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
151,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
152,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
153,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
154,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
155,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
156,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
157,False,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
158,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
159,True,94,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
160,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
161,True,78,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
162,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
163,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
164,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
165,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
166,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
167,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
168,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
169,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
170,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
171,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
172,False,45,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
173,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
174,False,27,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
175,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
176,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
177,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
178,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
179,False,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
180,True,86,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
181,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
182,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
183,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
184,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
185,False,81,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
186,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
187,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
188,False,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
189,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
190,True,82,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
191,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
192,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
193,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
194,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
195,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
196,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
197,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
198,True,78,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
199,True,82,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
200,False,49,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
201,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
202,False,71,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
203,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
204,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
205,True,90,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
206,True,84,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
207,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
208,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
209,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
210,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
211,True,84,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
212,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
213,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
214,False,27,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
215,False,37,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
216,True,82,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
217,False,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
218,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
219,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
220,False,33,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
221,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
222,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
223,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
224,False,40,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
225,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
226,True,84,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
227,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
228,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
229,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
230,False,57,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
231,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
232,False,63,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
233,False,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
234,False,27,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
235,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
236,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
237,False,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
238,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
239,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
240,False,27,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
241,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
242,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_18_40_28_811577
