,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
43,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
44,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
45,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
46,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
47,True,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
48,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
49,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
50,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
51,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
52,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
53,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
54,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
55,True,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
56,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
57,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
58,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
59,True,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
60,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
61,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
62,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
63,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
64,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
65,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
66,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
67,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
68,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
69,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
70,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
71,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
72,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
73,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
74,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
75,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
76,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
77,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
78,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
79,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
80,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
81,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
82,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
83,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
84,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
85,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
86,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
87,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
88,True,27,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
89,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
90,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
91,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
92,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
93,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
94,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
95,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
96,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
97,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
98,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
99,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
100,True,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
101,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
102,False,17,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
103,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
104,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
105,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
106,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
107,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
108,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
109,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
110,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
111,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
112,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
113,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
114,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
115,False,17,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
116,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
117,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
118,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
119,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
120,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
121,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
122,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
123,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
124,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
125,True,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
126,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
127,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
128,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
129,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
130,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
131,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
132,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
133,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
134,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
135,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
136,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
137,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
138,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
139,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
140,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
141,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
142,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
143,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
144,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
145,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
146,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
147,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
148,True,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
149,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
150,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
151,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
152,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
153,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
154,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
155,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
156,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
157,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
158,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
159,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
160,True,23,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
161,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
162,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
163,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
164,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
165,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
166,True,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
167,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
168,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
169,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
170,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
171,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
172,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
173,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
174,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
175,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
176,True,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
177,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
178,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
179,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
180,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
181,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
182,True,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
183,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
184,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
185,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
186,True,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
187,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
188,True,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
189,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
190,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
191,True,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
192,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
193,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
194,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
195,True,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
196,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
197,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
198,True,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
199,True,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
200,True,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
201,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
202,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
203,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
204,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
205,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
206,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
207,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
208,True,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
209,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
210,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
211,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
212,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
213,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
214,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
215,True,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
216,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
217,True,23,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
218,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
219,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
220,False,7,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
221,True,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
222,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
223,True,23,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
224,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
225,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
226,True,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
227,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
228,True,23,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
229,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
230,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
231,True,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
232,True,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
233,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
234,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
235,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
236,True,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
237,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
238,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
239,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
240,True,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
241,False,15,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
242,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
243,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
244,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
245,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
246,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
247,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
248,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
249,True,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
250,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
251,True,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
252,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
253,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
254,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
255,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
256,False,17,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
257,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
258,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
259,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
260,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
261,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
262,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
263,True,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
264,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
265,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
266,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
267,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
268,True,25,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
269,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
270,False,7,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
271,True,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
272,True,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
273,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
274,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
275,True,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
276,True,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
277,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_6_0_59
