,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
59,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
60,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
61,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
62,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
63,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
64,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
65,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
66,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
67,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
68,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
69,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
70,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
71,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
72,True,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
73,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
74,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
75,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
76,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
77,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
78,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
79,True,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
80,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
81,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
82,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
83,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
84,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
85,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
86,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
87,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
88,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
89,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
90,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
91,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
92,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
93,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
94,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
95,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
96,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
97,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
98,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
99,True,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
100,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
101,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
102,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
103,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
104,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
105,True,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
106,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
107,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
108,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
109,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
110,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
111,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
112,True,41,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
113,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
114,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
115,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
116,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
117,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
118,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
119,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
120,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
121,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
122,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
123,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
124,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
125,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
126,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
127,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
128,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
129,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
130,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
131,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
132,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
133,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
134,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
135,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
136,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
137,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
138,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
139,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
140,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
141,True,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
142,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
143,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
144,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
145,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
146,True,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
147,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
148,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
149,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
150,True,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
151,True,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
152,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
153,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
154,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
155,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
156,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
157,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
158,True,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
159,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
160,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
161,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
162,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
163,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
164,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
165,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
166,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
167,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
168,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
169,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
170,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
171,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
172,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
173,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
174,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
175,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
176,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
177,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
178,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
179,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
180,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
181,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
182,False,18,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
183,False,29,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
184,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
185,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
186,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
187,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
188,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
189,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
190,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
191,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
192,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
193,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
194,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
195,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
196,True,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
197,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
198,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
199,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
200,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
201,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
202,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
203,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
204,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
205,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
206,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
207,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
208,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
209,True,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
210,True,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
211,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
212,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
213,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
214,True,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
215,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
216,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
217,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
218,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
219,True,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
220,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
221,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
222,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
223,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
224,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
225,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
226,True,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
227,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
228,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
229,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
230,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
231,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
232,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
233,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
234,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
235,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
236,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
237,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
238,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
239,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
240,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
241,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
242,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
243,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
244,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
245,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
246,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
247,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
248,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
249,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
250,True,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
251,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
252,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
253,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
254,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
255,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
256,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
257,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
258,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
259,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
260,True,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
261,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
262,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
263,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
264,True,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
265,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
266,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
267,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
268,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
269,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
270,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
271,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
272,True,31,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
273,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
274,True,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
275,True,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
276,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
277,True,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_3_53_10
