,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
72,False,96,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
73,True,108,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
74,True,112,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
75,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
76,True,110,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
77,False,94,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
78,False,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
79,True,126,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
80,True,132,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
81,False,92,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
82,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
83,False,112,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
84,True,112,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
85,True,108,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
86,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
87,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
88,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
89,True,128,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
90,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
91,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
92,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
93,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
94,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
95,False,82,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
96,True,126,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
97,False,45,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
98,True,112,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
99,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
100,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
101,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
102,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
103,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
104,True,110,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
105,False,108,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
106,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
107,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
108,False,110,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
109,False,110,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
110,False,120,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
111,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
112,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
113,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
114,False,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
115,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
116,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
117,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
118,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
119,True,112,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
120,True,118,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
121,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
122,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
123,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
124,True,118,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
125,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
126,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
127,False,122,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
128,False,116,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
129,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
130,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
131,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
132,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
133,True,110,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
134,False,60,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
135,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
136,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
137,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
138,False,122,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
139,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
140,False,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
141,False,78,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
142,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
143,False,110,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
144,True,136,18,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
145,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
146,False,82,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
147,True,126,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
148,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
149,False,112,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
150,False,120,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
151,True,118,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
152,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
153,False,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
154,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
155,False,92,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
156,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
157,False,106,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
158,True,126,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
159,False,46,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
160,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
161,True,112,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
162,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
163,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
164,False,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
165,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
166,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
167,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
168,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
169,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
170,False,84,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
171,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
172,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
173,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
174,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
175,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
176,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
177,True,124,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
178,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
179,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
180,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
181,True,110,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
182,True,104,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
183,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
184,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
185,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
186,False,128,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
187,True,122,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
188,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
189,False,126,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
190,True,106,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
191,False,94,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
192,True,110,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
193,False,86,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
194,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
195,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
196,True,116,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
197,True,114,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
198,True,108,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
199,False,120,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
200,False,112,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
201,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
202,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
203,False,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
204,False,92,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
205,False,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
206,True,124,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
207,False,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
208,False,106,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
209,True,122,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
210,True,110,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
211,True,112,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
212,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
213,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
214,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
215,False,116,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
216,False,80,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
217,True,122,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
218,True,112,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
219,True,114,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
220,True,120,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
221,False,80,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
222,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
223,False,62,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
224,True,126,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
225,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
226,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
227,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
228,True,112,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
229,False,118,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
230,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
231,False,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
232,True,114,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
233,False,80,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
234,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
235,False,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
236,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
237,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
238,True,114,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
239,False,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
240,False,84,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
241,True,126,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
242,True,110,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
243,False,98,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
244,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
245,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
246,False,92,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
247,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
248,True,104,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
249,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
250,False,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
251,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
252,True,122,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
253,True,128,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
254,True,112,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
255,False,106,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
256,False,90,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
257,True,120,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
258,False,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
259,False,114,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
260,True,110,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
261,False,94,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
262,True,114,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
263,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
264,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
265,True,120,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
266,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
267,True,112,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
268,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
269,True,130,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
270,False,110,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
271,True,120,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
272,False,114,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
273,False,100,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
274,True,124,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
275,False,108,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
276,False,82,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
277,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
278,False,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
279,True,128,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
280,False,84,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
281,True,126,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
282,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
283,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
284,True,126,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
285,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
286,True,110,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
287,False,112,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
288,True,116,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
289,False,110,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
290,True,124,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
291,True,124,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
292,False,118,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
293,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
294,True,118,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
295,False,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_32_6
