,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
111,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
112,True,110,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
113,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
114,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
115,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
116,True,106,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
117,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
118,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
119,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
120,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
121,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
122,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
123,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
124,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
125,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
126,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
127,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
128,False,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
129,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
130,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
131,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
132,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
133,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
134,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
135,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
136,False,51,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
137,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
138,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
139,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
140,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
141,True,114,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
142,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
143,True,110,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
144,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
145,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
146,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
147,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
148,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
149,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
150,False,90,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
151,True,110,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
152,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
153,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
154,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
155,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
156,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
157,True,118,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
158,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
159,False,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
160,True,98,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
161,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
162,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
163,True,118,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
164,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
165,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
166,False,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
167,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
168,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
169,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
170,True,106,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
171,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
172,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
173,False,55,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
174,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
175,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
176,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
177,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
178,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
179,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
180,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
181,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
182,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
183,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
184,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
185,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
186,False,47,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
187,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
188,True,110,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
189,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
190,False,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
191,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
192,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
193,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
194,True,106,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
195,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
196,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
197,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
198,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
199,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
200,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
201,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
202,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
203,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
204,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
205,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
206,False,51,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
207,False,90,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
208,False,42,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
209,False,49,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
210,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
211,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
212,False,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
213,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
214,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
215,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
216,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
217,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
218,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
219,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
220,True,110,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
221,True,132,19,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
222,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
223,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
224,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
225,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
226,False,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
227,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
228,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
229,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
230,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
231,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
232,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
233,False,40,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
234,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
235,False,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
236,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
237,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
238,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
239,True,112,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
240,False,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
241,True,106,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
242,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
243,False,51,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
244,True,122,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
245,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
246,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
247,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
248,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
249,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
250,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
251,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
252,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
253,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
254,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
255,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
256,False,48,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
257,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
258,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
259,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
260,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
261,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
262,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
263,False,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
264,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
265,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
266,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
267,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
268,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
269,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
270,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
271,False,52,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
272,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
273,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
274,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
275,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
276,False,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
277,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
278,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
279,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
280,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
281,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
282,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
283,False,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
284,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
285,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
286,False,49,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
287,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
288,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
289,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
290,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
291,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
292,True,116,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
293,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
294,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
295,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
296,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
297,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
298,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
299,False,11,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
300,False,7,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
301,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
302,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
303,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
304,False,53,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
305,True,106,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
306,False,88,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
307,False,46,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_44_7
