,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
80,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
81,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
82,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
83,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
84,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
85,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
86,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
87,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
88,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
89,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
90,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
91,True,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
92,True,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
93,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
94,True,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
95,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
96,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
97,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
98,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
99,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
100,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
101,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
102,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
103,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
104,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
105,True,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
106,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
107,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
108,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
109,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
110,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
111,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
112,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
113,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
114,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
115,True,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
116,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
117,True,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
118,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
119,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
120,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
121,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
122,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
123,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
124,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
125,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
126,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
127,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
128,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
129,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
130,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
131,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
132,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
133,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
134,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
135,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
136,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
137,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
138,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
139,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
140,True,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
141,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
142,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
143,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
144,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
145,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
146,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
147,True,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
148,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
149,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
150,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
151,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
152,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
153,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
154,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
155,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
156,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
157,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
158,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
159,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
160,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
161,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
162,True,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
163,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
164,True,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
165,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
166,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
167,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
168,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
169,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
170,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
171,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
172,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
173,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
174,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
175,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
176,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
177,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
178,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
179,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
180,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
181,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
182,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
183,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
184,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
185,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
186,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
187,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
188,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
189,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
190,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
191,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
192,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
193,True,15,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
194,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
195,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
196,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
197,True,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
198,True,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
199,True,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
200,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
201,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
202,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
203,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
204,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
205,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
206,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
207,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
208,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
209,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
210,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
211,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
212,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
213,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
214,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
215,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
216,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
217,True,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
218,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
219,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
220,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
221,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
222,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
223,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
224,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
225,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
226,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
227,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
228,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
229,True,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
230,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
231,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
232,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
233,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
234,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
235,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
236,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
237,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
238,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
239,True,25,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
240,True,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
241,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
242,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
243,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
244,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
245,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
246,False,12,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
247,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
248,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
249,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
250,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
251,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
252,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
253,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
254,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
255,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
256,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
257,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
258,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
259,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
260,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
261,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
262,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
263,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
264,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
265,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
266,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
267,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
268,False,14,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
269,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
270,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
271,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
272,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
273,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
274,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
275,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
276,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
277,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
278,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
279,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
280,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
281,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
282,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
283,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
284,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
285,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
286,True,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
287,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
288,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
289,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
290,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
291,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
292,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
293,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
294,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
295,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
296,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
297,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
298,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
299,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
300,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
301,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
302,True,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
303,True,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
304,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
305,True,15,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
306,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
307,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",J_18_16_42_46
