,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
202,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
203,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
204,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
205,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
206,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
207,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
208,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
209,False,7,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
210,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
211,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
212,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
213,True,38,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
214,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
215,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
216,True,36,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
217,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
218,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
219,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
220,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
221,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
222,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
223,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
224,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
225,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
226,True,48,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
227,True,36,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
228,True,36,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
229,True,38,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
230,True,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
231,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
232,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
233,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
234,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
235,True,36,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
236,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
237,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
238,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
239,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
240,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
241,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
242,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
243,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
244,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
245,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
246,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
247,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
248,True,36,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
249,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
250,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
251,True,36,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
252,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
253,True,36,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
254,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
255,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
256,True,36,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_18_56_19
