,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
37,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
38,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
39,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
40,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
41,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
42,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
43,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
44,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
45,False,71,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
46,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
47,False,49,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
48,False,22,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
49,False,40,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
50,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
51,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
52,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
53,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
54,False,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
55,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
56,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
57,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
58,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
59,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
60,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
61,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
62,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
63,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
64,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
65,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
66,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
67,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
68,False,71,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
69,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
70,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
71,True,71,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
72,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
73,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
74,False,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
75,False,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
76,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
77,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
78,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
79,False,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
80,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
81,True,73,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
82,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
83,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
84,False,22,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
85,False,71,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
86,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
87,False,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
88,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
89,True,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
90,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
91,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
92,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
93,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
94,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
95,False,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
96,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
97,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
98,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
99,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
100,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
101,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
102,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
103,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
104,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
105,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
106,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
107,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
108,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
109,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
110,True,79,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
111,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
112,False,56,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
113,False,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
114,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
115,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
116,True,71,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
117,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
118,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
119,True,71,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
120,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
121,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
122,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
123,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
124,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
125,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
126,True,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
127,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
128,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
129,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
130,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
131,True,75,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
132,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
133,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
134,True,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
135,True,79,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
136,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
137,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
138,False,49,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
139,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
140,True,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
141,True,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
142,True,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
143,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
144,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
145,False,58,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
146,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
147,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
148,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
149,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
150,True,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
151,False,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
152,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
153,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
154,False,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
155,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
156,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
157,False,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
158,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
159,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
160,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
161,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
162,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
163,False,22,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
164,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
165,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
166,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
167,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
168,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
169,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
170,False,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
171,True,73,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
172,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
173,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
174,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
175,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
176,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
177,False,48,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
178,False,48,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
179,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
180,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
181,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
182,False,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
183,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
184,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
185,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
186,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
187,True,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
188,False,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
189,False,79,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
190,False,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
191,True,73,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
192,False,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
193,False,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
194,False,71,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
195,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
196,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
197,True,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
198,False,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
199,True,73,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
200,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
201,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
202,False,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
203,True,77,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
204,True,71,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
205,False,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
206,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
207,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
208,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
209,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
210,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
211,False,71,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
212,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
213,True,71,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
214,True,77,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
215,True,71,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
216,True,75,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
217,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
218,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
219,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
220,True,71,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
221,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
222,False,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
223,False,45,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
224,True,71,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
225,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
226,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
227,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
228,False,71,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
229,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
230,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
231,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
232,False,41,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
233,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
234,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
235,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
236,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
237,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
238,False,56,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
239,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
240,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
241,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
242,True,75,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
243,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
244,False,75,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
245,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
246,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
247,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
248,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
249,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
250,True,71,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
251,True,73,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
252,False,71,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
253,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
254,False,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
255,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
256,True,81,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
257,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
258,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
259,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
260,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
261,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
262,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
263,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
264,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
265,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
266,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
267,True,73,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
268,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
269,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
270,False,75,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
271,False,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_17_33_12
