,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
47,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
48,False,58,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
49,True,111,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
50,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
51,False,45,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
52,False,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
53,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
54,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
55,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
56,True,113,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
57,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
58,False,70,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
59,True,129,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
60,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
61,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
62,False,77,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
63,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
64,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
65,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
66,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
67,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
68,False,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
69,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
70,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
71,True,127,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
72,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
73,False,75,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
74,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
75,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
76,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
77,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
78,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
79,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
80,False,70,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
81,False,47,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
82,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
83,False,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
84,False,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
85,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
86,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
87,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
88,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
89,False,43,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
90,False,80,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
91,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
92,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
93,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
94,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
95,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
96,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
97,True,109,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
98,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
99,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
100,False,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
101,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
102,False,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
103,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
104,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
105,False,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
106,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
107,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
108,True,111,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
109,False,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
110,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
111,False,33,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
112,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
113,False,74,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
114,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
115,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
116,True,115,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
117,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
118,True,129,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
119,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
120,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
121,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
122,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
123,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
124,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
125,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
126,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
127,False,52,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
128,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
129,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
130,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
131,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
132,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
133,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
134,True,111,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
135,False,92,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
136,False,66,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
137,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
138,False,45,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
139,False,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
140,True,113,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
141,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
142,False,75,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
143,False,67,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
144,False,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
145,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
146,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
147,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
148,False,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
149,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
150,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
151,False,86,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
152,False,61,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
153,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
154,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
155,True,113,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
156,True,113,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
157,False,35,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
158,False,61,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
159,False,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
160,False,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
161,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
162,True,123,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
163,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
164,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
165,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
166,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
167,True,133,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
168,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
169,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
170,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
171,True,111,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
172,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
173,True,113,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
174,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
175,False,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
176,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
177,False,72,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
178,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
179,True,121,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
180,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
181,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
182,False,35,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
183,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
184,True,125,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
185,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
186,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
187,True,107,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
188,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
189,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
190,True,115,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
191,False,83,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
192,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
193,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
194,False,52,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
195,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
196,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
197,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
198,False,58,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
199,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
200,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
201,True,111,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
202,False,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
203,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
204,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
205,True,113,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
206,True,117,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
207,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
208,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
209,False,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
210,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
211,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
212,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
213,True,123,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
214,False,46,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
215,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
216,True,109,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
217,True,113,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
218,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
219,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
220,False,41,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
221,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
222,True,115,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
223,False,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
224,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
225,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
226,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
227,True,115,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
228,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
229,True,117,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
230,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
231,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
232,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
233,True,105,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
234,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
235,False,84,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
236,True,111,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
237,False,35,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
238,False,74,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
239,True,125,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
240,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
241,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
242,False,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
243,False,65,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
244,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
245,False,60,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
246,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
247,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
248,False,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
249,True,113,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
250,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
251,False,65,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
252,False,60,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
253,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
254,False,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
255,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
256,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
257,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
258,True,119,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
259,False,73,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
260,False,68,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
261,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
262,False,71,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
263,False,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
264,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
265,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
266,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
267,False,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
268,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
269,False,46,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
270,False,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
271,False,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
272,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
273,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
274,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
275,True,129,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
276,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
277,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_23_50_46
