,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
23,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
24,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
25,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
26,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
27,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
28,True,74,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
29,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
30,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
31,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
32,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
33,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
34,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
35,False,16,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
36,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
37,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
38,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
39,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
40,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
41,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
42,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
43,True,74,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
44,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
45,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
46,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
47,True,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
48,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
49,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
50,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
51,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
52,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
53,True,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
54,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
55,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
56,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
57,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
58,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
59,True,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
60,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
61,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
62,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
63,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
64,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
65,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
66,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
67,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
68,True,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
69,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
70,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
71,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
72,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
73,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
74,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
75,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
76,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
77,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
78,True,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
79,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
80,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
81,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
82,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
83,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
84,True,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
85,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
86,True,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
87,True,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
88,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
89,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
90,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
91,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
92,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
93,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
94,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
95,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
96,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
97,True,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
98,True,76,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
99,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
100,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
101,True,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
102,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
103,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
104,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
105,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
106,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
107,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
108,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
109,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
110,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
111,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
112,True,74,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
113,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
114,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
115,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
116,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
117,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
118,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
119,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
120,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
121,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
122,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
123,True,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
124,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
125,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
126,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
127,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
128,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
129,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
130,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
131,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
132,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
133,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
134,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
135,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
136,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
137,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
138,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
139,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
140,True,74,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
141,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
142,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
143,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
144,True,74,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
145,True,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
146,True,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
147,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
148,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
149,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
150,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
151,True,76,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
152,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
153,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
154,True,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
155,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
156,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
157,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
158,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
159,True,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
160,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
161,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
162,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
163,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
164,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
165,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
166,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
167,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
168,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
169,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
170,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
171,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
172,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
173,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
174,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
175,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
176,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
177,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
178,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
179,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
180,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
181,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
182,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
183,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
184,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
185,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
186,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
187,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
188,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
189,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
190,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
191,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
192,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
193,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
194,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
195,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
196,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
197,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
198,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
199,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
200,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
201,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
202,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
203,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
204,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
205,True,74,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
206,True,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
207,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
208,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
209,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
210,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
211,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
212,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
213,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
214,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
215,True,74,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
216,True,74,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
217,True,74,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
218,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
219,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
220,True,74,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
221,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
222,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
223,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
224,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
225,True,74,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
226,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
227,True,74,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
228,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
229,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
230,True,74,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
231,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
232,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
233,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
234,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
235,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
236,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
237,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
238,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
239,True,76,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
240,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
241,True,74,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
242,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
243,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
244,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
245,True,74,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
246,True,74,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
247,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
248,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
249,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
250,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
251,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
252,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
253,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
254,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
255,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
256,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
257,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
258,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
259,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
260,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
261,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_4_28_15
