,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
63,True,71,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
64,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
65,True,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
66,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
67,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
68,False,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
69,True,71,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
70,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
71,True,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
72,True,73,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
73,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
74,False,57,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
75,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
76,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
77,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
78,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
79,True,71,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
80,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
81,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
82,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
83,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
84,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
85,False,57,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
86,True,71,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
87,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
88,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
89,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
90,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
91,False,64,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
92,True,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
93,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
94,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
95,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
96,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
97,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
98,True,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
99,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
100,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
101,True,71,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
102,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
103,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
104,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
105,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
106,False,64,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
107,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
108,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
109,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
110,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
111,True,75,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
112,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
113,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
114,True,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
115,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
116,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
117,True,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
118,True,75,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
119,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
120,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
121,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
122,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
123,False,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
124,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
125,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
126,True,71,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
127,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
128,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
129,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
130,True,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
131,True,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
132,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
133,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
134,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
135,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
136,True,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
137,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
138,False,66,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
139,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
140,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
141,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
142,False,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
143,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
144,True,71,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
145,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
146,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
147,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
148,True,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
149,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
150,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
151,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
152,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
153,True,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
154,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
155,True,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
156,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
157,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
158,True,73,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
159,True,71,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
160,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
161,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
162,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
163,True,71,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
164,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
165,True,71,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
166,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
167,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
168,True,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
169,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
170,False,64,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
171,False,64,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
172,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
173,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
174,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
175,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
176,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
177,False,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
178,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
179,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
180,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
181,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
182,True,75,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
183,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
184,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
185,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
186,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
187,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
188,True,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
189,True,71,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
190,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
191,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
192,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
193,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
194,False,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
195,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
196,True,71,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
197,True,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
198,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
199,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
200,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
201,True,71,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
202,True,73,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
203,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
204,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
205,False,64,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
206,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
207,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
208,True,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
209,True,71,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
210,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
211,False,40,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
212,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
213,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
214,False,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
215,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
216,True,71,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
217,True,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
218,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
219,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
220,True,73,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
221,False,59,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
222,True,71,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
223,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
224,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
225,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
226,True,71,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
227,False,45,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
228,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
229,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
230,False,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
231,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
232,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
233,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
234,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
235,True,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
236,True,71,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
237,True,71,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
238,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
239,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
240,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
241,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
242,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
243,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
244,True,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
245,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
246,False,57,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
247,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
248,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
249,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
250,True,73,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
251,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
252,True,71,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
253,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
254,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
255,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
256,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
257,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
258,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
259,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
260,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
261,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_2_34_18
