,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
63,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
64,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
65,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
66,False,91,15,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
67,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
68,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
69,False,55,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
70,False,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
71,True,111,15,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
72,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
73,True,111,17,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
74,False,76,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
75,True,113,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
76,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
77,False,61,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
78,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
79,False,61,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
80,False,88,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
81,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
82,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
83,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
84,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
85,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
86,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
87,True,113,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
88,False,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
89,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
90,True,113,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
91,True,113,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
92,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
93,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
94,False,87,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
95,True,111,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
96,False,61,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
97,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
98,False,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
99,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
100,False,58,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
101,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
102,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
103,True,111,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
104,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
105,False,88,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
106,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
107,False,58,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
108,False,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
109,False,52,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
110,False,55,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
111,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
112,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
113,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
114,False,76,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
115,True,113,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
116,False,78,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
117,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
118,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
119,True,111,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
120,True,113,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
121,False,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
122,True,113,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
123,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
124,False,76,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
125,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
126,False,87,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
127,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
128,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
129,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
130,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
131,True,111,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
132,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
133,False,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
134,True,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
135,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
136,True,113,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
137,True,113,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
138,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
139,False,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
140,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
141,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
142,False,58,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
143,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
144,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
145,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
146,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
147,False,52,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
148,False,76,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
149,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
150,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
151,False,97,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
152,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
153,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
154,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
155,False,87,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
156,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
157,True,111,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
158,False,76,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
159,False,58,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
160,True,111,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
161,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
162,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
163,True,111,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
164,False,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
165,True,111,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
166,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
167,False,61,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
168,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
169,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
170,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
171,True,111,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
172,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
173,False,58,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
174,False,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
175,True,111,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
176,False,20,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
177,True,111,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
178,False,91,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
179,True,113,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
180,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
181,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
182,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
183,True,111,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
184,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
185,True,111,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
186,False,84,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
187,True,111,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
188,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
189,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
190,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
191,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
192,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
193,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
194,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
195,False,33,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
196,True,111,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
197,False,97,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
198,True,111,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
199,False,99,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
200,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
201,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
202,True,111,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
203,False,55,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
204,True,111,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
205,True,113,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
206,True,111,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
207,False,97,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
208,False,58,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
209,False,61,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
210,False,61,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
211,False,99,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
212,True,111,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
213,True,111,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
214,True,111,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
215,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
216,False,52,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
217,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
218,True,111,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
219,False,86,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
220,False,87,16,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
221,False,76,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
222,False,52,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
223,False,58,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
224,True,113,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
225,True,111,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
226,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
227,True,111,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
228,False,97,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
229,False,88,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
230,False,76,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
231,False,61,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
232,False,76,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
233,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
234,False,58,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
235,False,61,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
236,False,76,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
237,True,111,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
238,False,97,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
239,True,113,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
240,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
241,False,61,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
242,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
243,True,111,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
244,True,111,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
245,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
246,True,113,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
247,False,58,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
248,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
249,False,76,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
250,True,111,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
251,False,76,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
252,False,88,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
253,True,113,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
254,True,113,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
255,False,61,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
256,False,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
257,True,111,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
258,False,88,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
259,False,58,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
260,False,55,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
261,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
262,True,111,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
263,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
264,True,111,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
265,False,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
266,True,113,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
267,True,111,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
268,False,55,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
269,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
270,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
271,False,58,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_18_6_49
