,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
25,False,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
26,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
27,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
28,False,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
29,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
30,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
31,False,35,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
32,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
33,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
34,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
35,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
36,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
37,False,30,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
38,False,16,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
39,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
40,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
41,False,45,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
42,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
43,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
44,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
45,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
46,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
47,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
48,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
49,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
50,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
51,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
52,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
53,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
54,False,77,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
55,True,113,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
56,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
57,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
58,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
59,False,65,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
60,False,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
61,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
62,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
63,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
64,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
65,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
66,True,91,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
67,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
68,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
69,True,95,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
70,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
71,False,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
72,False,39,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
73,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
74,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
75,True,107,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
76,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
77,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
78,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
79,False,100,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
80,False,58,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
81,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
82,False,68,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
83,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
84,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
85,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
86,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
87,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
88,False,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
89,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
90,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
91,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
92,False,61,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
93,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
94,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
95,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
96,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
97,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
98,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
99,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
100,False,20,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
101,False,37,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
102,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
103,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
104,False,20,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
105,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
106,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
107,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
108,True,97,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
109,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
110,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
111,False,20,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
112,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
113,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
114,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
115,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
116,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
117,False,69,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
118,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
119,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
120,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
121,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
122,False,98,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
123,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
124,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
125,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
126,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
127,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
128,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
129,True,97,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
130,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
131,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
132,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
133,False,20,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
134,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
135,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
136,True,93,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
137,False,80,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
138,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
139,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
140,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
141,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
142,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
143,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
144,False,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
145,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
146,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
147,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
148,True,107,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
149,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
150,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
151,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
152,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
153,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
154,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
155,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
156,False,84,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
157,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
158,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
159,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
160,False,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
161,False,69,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
162,True,115,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
163,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
164,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
165,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
166,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
167,False,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
168,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
169,False,78,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
170,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
171,True,111,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
172,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
173,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
174,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
175,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
176,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
177,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
178,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
179,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
180,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
181,False,52,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
182,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
183,False,80,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
184,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
185,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
186,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
187,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
188,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
189,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
190,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
191,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
192,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
193,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
194,False,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
195,False,63,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
196,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
197,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
198,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
199,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
200,False,59,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
201,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
202,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
203,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
204,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
205,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
206,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
207,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
208,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
209,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
210,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
211,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
212,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
213,True,103,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
214,False,64,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
215,False,59,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
216,False,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
217,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
218,False,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
219,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
220,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
221,False,47,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
222,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
223,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
224,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
225,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
226,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
227,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
228,True,107,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
229,True,101,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
230,False,59,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
231,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
232,False,63,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
233,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
234,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
235,True,95,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
236,True,125,21,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
237,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
238,False,16,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
239,True,107,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
240,True,99,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
241,False,84,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
242,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
243,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
244,False,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
245,True,103,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
246,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
247,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
248,True,107,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
249,True,107,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
250,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
251,True,117,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
252,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
253,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
254,True,111,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
255,True,91,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
256,True,95,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
257,False,86,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
258,False,60,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
259,True,117,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
260,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
261,False,59,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_0_36_27
