,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
87,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
88,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
89,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
90,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
91,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
92,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
93,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
94,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
95,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
96,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
97,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
98,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
99,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
100,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
101,True,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
102,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
103,True,56,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
104,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
105,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
106,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
107,True,58,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
108,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
109,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
110,True,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
111,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
112,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
113,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
114,True,58,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
115,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
116,True,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
117,True,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
118,True,54,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
119,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
120,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
121,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
122,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
123,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
124,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
125,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
126,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
127,True,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
128,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
129,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
130,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
131,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
132,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
133,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
134,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
135,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
136,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
137,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
138,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
139,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
140,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
141,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
142,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
143,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
144,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
145,True,54,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
146,True,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
147,True,56,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
148,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
149,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
150,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
151,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
152,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
153,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
154,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
155,True,56,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
156,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
157,True,56,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
158,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
159,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
160,True,60,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
161,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
162,True,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
163,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
164,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
165,True,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
166,True,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
167,True,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
168,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
169,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
170,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
171,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
172,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
173,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
174,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
175,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
176,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
177,True,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
178,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
179,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
180,True,56,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
181,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
182,True,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
183,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
184,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
185,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
186,True,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
187,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
188,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
189,True,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
190,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
191,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
192,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
193,True,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
194,True,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
195,True,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
196,True,60,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
197,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
198,True,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
199,True,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
200,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
201,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
202,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
203,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
204,True,54,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
205,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
206,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
207,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
208,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
209,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
210,True,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
211,True,56,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
212,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
213,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
214,True,56,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
215,True,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
216,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
217,True,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
218,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
219,True,56,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
220,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
221,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
222,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
223,True,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
224,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
225,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
226,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
227,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
228,True,54,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
229,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
230,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
231,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
232,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
233,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
234,True,54,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
235,True,56,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
236,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
237,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
238,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
239,True,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
240,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
241,True,56,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
242,True,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
243,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
244,True,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
245,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
246,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
247,True,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
248,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
249,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
250,True,54,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
251,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
252,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
253,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
254,True,56,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
255,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
256,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
257,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
258,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
259,True,54,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
260,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
261,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
262,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
263,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
264,True,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
265,True,54,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
266,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
267,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
268,True,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
269,True,56,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
270,True,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
271,True,60,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_18_8_56_165244
