,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
55,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
56,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
57,False,18,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
58,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
59,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
60,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
61,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
62,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
63,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
64,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
65,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
66,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
67,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
68,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
69,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
70,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
71,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
72,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
73,True,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
74,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
75,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
76,True,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
77,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
78,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
79,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
80,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
81,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
82,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
83,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
84,True,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
85,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
86,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
87,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
88,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
89,True,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
90,True,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
91,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
92,False,21,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
93,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
94,True,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
95,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
96,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
97,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
98,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
99,False,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
100,False,27,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
101,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
102,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
103,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
104,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
105,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
106,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
107,True,32,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
108,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
109,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
110,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
111,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
112,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
113,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
114,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
115,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
116,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
117,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
118,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
119,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
120,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
121,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
122,True,34,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
123,True,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
124,False,25,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
125,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
126,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
127,True,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
128,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
129,True,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
130,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
131,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
132,False,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
133,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
134,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
135,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
136,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
137,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
138,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
139,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
140,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
141,True,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
142,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
143,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
144,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
145,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
146,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
147,True,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
148,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
149,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
150,True,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
151,True,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
152,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
153,True,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
154,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
155,False,20,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
156,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
157,True,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
158,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
159,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
160,False,30,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
161,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
162,True,22,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
163,False,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
164,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
165,True,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
166,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
167,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
168,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
169,True,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
170,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
171,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
172,True,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
173,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
174,False,17,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
175,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
176,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
177,False,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
178,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
179,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
180,False,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
181,False,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
182,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
183,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
184,True,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
185,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
186,False,17,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
187,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
188,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
189,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
190,True,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
191,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
192,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
193,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
194,False,20,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
195,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
196,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
197,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
198,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
199,True,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
200,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
201,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
202,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
203,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
204,False,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
205,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
206,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
207,True,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
208,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
209,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
210,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
211,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
212,False,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
213,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
214,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
215,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
216,True,30,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
217,True,22,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
218,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
219,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
220,False,26,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
221,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
222,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
223,True,30,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
224,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
225,True,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
226,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
227,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
228,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
229,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
230,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
231,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
232,False,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
233,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
234,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
235,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
236,True,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
237,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
238,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
239,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
240,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
241,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
242,True,28,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
243,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
244,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
245,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
246,False,32,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
247,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
248,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
249,False,34,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
250,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
251,True,22,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
252,True,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
253,True,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
254,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
255,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
256,False,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
257,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
258,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
259,True,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
260,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
261,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
262,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
263,False,16,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
264,True,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
265,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
266,True,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
267,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
268,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
269,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
270,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
271,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
272,False,17,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
273,True,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
274,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
275,False,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
276,False,16,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
277,True,24,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
278,False,20,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
279,False,23,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
280,True,24,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
281,True,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
282,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
283,True,24,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
284,False,19,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
285,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
286,True,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
287,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
288,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_16_29_47
