,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
52,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
53,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
54,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
55,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
56,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
57,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
58,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
59,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
60,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
61,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
62,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
63,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
64,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
65,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
66,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
67,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
68,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
69,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
70,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
71,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
72,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
73,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
74,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
75,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
76,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
77,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
78,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
79,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
80,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
81,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
82,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
83,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
84,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
85,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
86,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
87,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
88,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
89,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
90,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
91,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
92,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
93,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
94,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
95,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
96,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
97,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
98,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
99,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
100,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
101,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
102,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
103,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
104,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
105,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
106,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
107,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
108,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
109,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
110,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
111,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
112,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
113,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
114,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
115,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
116,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
117,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
118,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
119,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
120,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
121,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
122,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
123,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
124,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
125,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
126,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
127,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
128,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
129,False,31,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
130,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
131,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
132,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
133,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
134,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
135,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
136,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
137,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
138,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
139,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
140,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
141,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
142,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
143,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
144,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
145,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
146,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
147,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
148,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
149,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
150,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
151,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
152,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
153,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
154,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
155,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
156,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
157,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
158,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
159,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
160,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
161,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
162,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
163,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
164,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
165,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
166,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
167,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
168,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
169,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
170,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
171,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
172,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
173,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
174,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
175,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
176,True,39,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
177,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
178,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
179,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
180,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
181,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
182,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
183,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
184,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
185,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
186,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
187,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
188,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
189,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
190,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
191,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
192,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
193,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
194,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
195,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
196,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
197,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
198,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
199,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
200,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
201,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
202,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
203,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
204,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
205,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
206,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
207,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
208,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
209,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
210,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
211,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
212,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
213,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
214,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
215,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
216,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
217,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
218,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
219,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
220,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
221,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
222,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
223,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
224,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
225,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
226,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
227,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
228,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
229,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
230,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
231,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
232,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
233,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
234,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
235,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
236,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
237,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
238,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
239,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
240,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
241,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
242,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
243,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
244,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
245,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
246,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
247,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
248,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
249,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
250,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
251,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
252,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
253,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
254,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
255,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
256,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
257,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
258,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
259,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
260,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
261,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
262,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
263,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
264,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
265,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
266,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
267,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
268,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
269,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
270,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
271,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
272,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
273,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
274,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
275,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
276,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
277,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_17_22_13_9
