,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
40,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
41,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
42,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
43,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
44,False,71,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
45,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
46,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
47,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
48,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
49,False,9,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
50,False,25,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
51,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
52,False,32,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
53,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
54,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
55,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
56,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
57,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
58,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
59,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
60,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
61,False,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
62,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
63,False,27,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
64,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
65,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
66,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
67,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
68,False,33,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
69,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
70,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
71,True,93,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
72,False,50,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
73,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
74,False,31,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
75,False,27,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
76,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
77,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
78,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
79,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
80,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
81,False,25,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
82,False,33,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
83,True,101,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
84,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
85,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
86,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
87,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
88,False,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
89,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
90,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
91,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
92,True,95,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
93,False,29,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
94,False,65,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
95,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
96,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
97,False,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
98,False,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
99,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
100,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
101,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
102,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
103,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
104,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
105,False,33,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
106,False,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
107,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
108,False,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
109,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
110,False,23,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
111,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
112,False,50,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
113,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
114,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
115,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
116,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
117,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
118,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
119,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
120,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
121,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
122,False,97,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
123,False,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
124,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
125,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
126,False,25,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
127,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
128,False,27,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
129,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
130,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
131,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
132,False,33,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
133,False,102,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
134,False,51,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
135,False,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
136,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
137,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
138,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
139,False,40,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
140,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
141,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
142,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
143,False,33,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
144,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
145,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
146,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
147,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
148,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
149,False,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
150,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
151,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
152,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
153,False,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
154,False,27,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
155,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
156,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
157,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
158,False,33,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
159,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
160,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
161,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
162,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
163,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
164,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
165,False,72,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
166,False,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
167,False,27,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
168,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
169,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
170,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
171,False,35,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
172,False,96,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
173,True,109,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
174,True,93,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
175,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
176,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
177,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
178,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
179,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
180,False,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
181,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
182,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
183,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
184,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
185,False,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
186,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
187,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
188,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
189,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
190,False,76,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
191,False,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
192,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
193,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
194,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
195,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
196,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
197,False,49,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
198,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
199,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
200,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
201,False,63,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
202,False,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
203,False,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
204,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
205,False,100,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
206,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
207,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
208,False,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
209,False,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
210,False,33,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
211,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
212,False,78,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
213,False,27,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
214,False,28,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
215,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
216,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
217,False,25,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
218,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
219,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
220,True,91,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
221,False,31,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
222,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
223,False,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
224,False,25,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
225,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
226,False,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
227,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
228,False,27,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
229,False,55,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
230,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
231,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
232,False,42,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
233,False,42,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
234,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
235,False,96,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
236,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
237,False,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
238,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
239,False,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
240,False,65,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
241,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
242,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
243,False,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
244,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
245,False,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
246,False,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
247,False,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
248,False,76,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
249,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
250,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
251,False,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
252,False,74,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
253,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
254,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
255,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
256,False,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
257,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
258,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
259,False,49,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
260,False,53,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
261,False,25,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
262,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
263,True,93,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
264,False,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
265,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
266,True,107,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
267,False,31,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
268,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
269,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
270,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
271,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
272,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
273,False,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
274,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
275,False,35,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
276,False,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
277,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
278,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
279,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
280,False,89,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
281,False,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
282,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
283,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
284,False,40,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
285,False,51,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
286,False,27,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
287,False,41,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
288,False,55,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
289,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
290,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
291,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
292,False,25,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
293,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
294,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
295,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
296,False,51,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
297,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
298,False,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
299,False,51,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
300,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
301,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
302,False,25,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
303,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
304,False,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
305,False,40,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
306,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
307,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_19_3_14
