,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
61,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
62,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
63,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
64,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
65,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
66,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
67,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
68,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
69,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
70,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
71,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
72,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
73,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
74,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
75,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
76,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
77,True,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
78,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
79,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
80,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
81,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
82,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
83,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
84,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
85,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
86,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
87,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
88,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
89,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
90,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
91,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
92,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
93,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
94,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
95,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
96,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
97,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
98,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
99,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
100,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
101,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
102,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
103,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
104,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
105,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
106,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
107,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
108,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
109,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
110,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
111,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
112,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
113,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
114,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
115,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
116,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
117,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
118,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
119,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
120,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
121,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
122,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
123,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
124,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
125,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
126,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
127,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
128,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
129,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
130,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
131,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
132,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
133,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
134,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
135,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
136,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
137,True,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
138,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
139,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
140,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
141,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
142,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
143,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
144,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
145,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
146,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
147,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
148,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
149,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
150,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
151,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
152,True,40,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
153,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
154,True,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
155,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
156,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
157,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
158,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
159,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
160,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
161,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
162,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
163,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
164,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
165,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
166,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
167,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
168,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
169,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
170,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
171,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
172,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
173,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
174,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
175,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
176,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
177,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
178,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
179,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
180,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
181,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
182,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
183,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
184,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
185,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
186,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
187,True,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
188,True,32,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
189,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
190,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
191,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
192,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
193,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
194,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
195,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
196,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
197,True,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
198,True,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
199,True,30,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
200,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
201,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
202,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
203,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
204,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
205,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
206,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
207,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
208,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
209,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
210,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
211,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
212,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
213,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
214,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
215,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
216,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
217,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
218,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
219,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
220,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
221,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
222,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
223,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
224,True,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
225,True,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
226,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
227,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
228,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
229,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
230,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
231,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
232,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
233,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
234,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
235,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
236,False,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
237,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
238,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
239,True,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
240,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
241,True,30,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
242,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
243,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
244,True,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
245,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
246,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
247,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
248,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
249,True,30,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
250,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
251,True,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
252,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
253,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
254,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
255,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
256,True,30,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
257,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
258,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
259,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
260,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
261,True,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_18_3_30_5
