,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
49,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
50,True,77,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
51,False,75,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
52,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
53,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
54,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
55,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
56,False,77,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
57,True,77,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
58,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
59,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
60,False,36,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
61,True,79,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
62,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
63,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
64,False,69,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
65,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
66,True,77,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
67,False,73,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
68,False,77,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
69,False,67,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
70,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
71,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
72,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
73,False,67,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
74,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
75,True,79,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
76,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
77,False,77,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
78,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
79,False,75,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
80,True,79,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
81,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
82,True,81,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
83,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
84,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
85,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
86,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
87,True,77,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
88,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
89,True,79,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
90,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
91,True,79,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
92,True,79,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
93,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
94,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
95,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
96,False,69,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
97,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
98,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
99,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
100,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
101,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
102,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
103,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
104,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
105,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
106,True,79,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
107,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
108,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
109,False,69,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
110,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
111,True,79,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
112,False,79,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
113,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
114,False,26,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
115,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
116,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
117,True,77,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
118,True,81,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
119,True,77,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
120,False,20,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
121,False,36,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
122,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
123,True,79,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
124,True,83,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
125,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
126,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
127,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
128,True,81,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
129,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
130,True,77,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
131,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
132,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
133,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
134,True,81,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
135,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
136,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
137,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
138,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
139,True,77,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
140,True,79,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
141,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
142,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
143,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
144,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
145,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
146,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
147,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
148,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
149,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
150,True,79,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
151,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
152,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
153,False,69,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
154,True,79,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
155,True,77,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
156,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
157,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
158,False,17,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
159,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
160,True,77,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
161,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
162,False,75,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
163,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
164,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
165,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
166,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
167,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
168,True,77,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
169,False,75,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
170,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
171,False,75,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
172,True,79,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
173,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
174,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
175,True,79,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
176,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
177,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
178,False,77,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
179,False,67,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
180,True,77,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
181,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
182,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
183,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
184,True,79,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
185,True,79,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
186,True,81,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
187,False,77,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
188,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
189,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
190,True,77,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
191,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
192,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
193,True,79,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
194,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
195,True,77,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
196,True,77,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
197,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
198,False,69,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
199,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
200,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
201,False,36,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
202,True,77,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
203,True,77,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
204,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
205,False,75,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
206,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
207,False,75,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
208,True,79,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
209,True,77,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
210,False,26,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
211,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
212,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
213,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
214,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
215,False,75,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
216,False,36,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
217,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
218,False,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
219,True,81,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
220,True,77,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
221,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
222,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
223,True,79,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
224,False,71,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
225,True,81,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
226,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
227,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
228,False,17,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
229,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
230,True,79,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
231,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
232,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
233,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
234,False,75,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
235,False,67,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
236,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
237,True,79,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
238,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
239,False,69,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
240,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
241,False,36,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
242,False,67,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
243,False,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
244,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
245,False,36,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
246,False,75,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
247,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
248,False,67,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
249,True,81,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
250,False,75,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
251,True,77,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
252,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
253,False,26,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
254,True,77,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
255,True,81,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
256,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
257,False,36,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
258,True,79,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
259,False,36,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
260,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
261,True,77,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
262,False,75,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
263,True,79,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
264,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
265,True,81,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
266,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
267,True,79,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
268,True,79,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
269,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
270,False,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
271,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
272,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
273,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
274,False,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
275,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
276,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
277,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
278,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
279,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
280,False,75,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
281,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
282,False,67,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
283,False,67,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
284,False,67,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
285,True,79,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
286,True,79,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
287,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
288,False,36,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
289,True,77,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
290,True,77,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
291,True,79,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
292,True,79,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
293,False,79,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
294,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
295,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_49_59
