,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
79,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
80,True,55,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
81,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
82,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
83,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
84,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
85,False,25,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
86,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
87,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
88,False,25,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
89,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
90,False,6,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
91,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
92,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
93,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
94,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
95,False,25,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
96,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
97,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
98,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
99,True,55,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
100,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
101,False,6,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
102,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
103,False,35,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
104,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
105,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
106,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
107,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
108,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
109,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
110,False,6,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
111,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
112,False,35,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
113,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
114,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
115,True,59,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
116,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
117,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
118,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
119,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
120,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
121,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
122,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
123,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
124,False,27,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
125,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
126,True,55,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
127,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
128,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
129,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
130,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
131,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
132,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
133,True,55,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
134,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
135,False,6,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
136,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
137,True,55,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
138,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
139,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
140,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
141,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
142,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
143,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
144,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
145,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
146,False,34,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
147,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
148,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
149,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
150,True,53,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
151,True,53,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
152,False,25,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
153,True,55,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
154,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
155,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
156,False,27,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
157,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
158,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
159,True,53,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
160,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
161,True,55,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
162,True,61,14,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
163,True,53,0,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
164,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
165,True,59,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
166,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
167,True,55,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
168,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
169,True,55,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
170,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
171,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
172,False,25,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
173,True,55,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
174,False,27,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
175,True,55,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
176,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
177,True,55,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
178,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
179,False,13,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
180,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
181,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
182,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
183,True,55,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
184,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
185,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
186,True,53,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
187,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
188,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
189,False,25,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
190,True,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
191,True,53,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
192,True,59,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
193,True,53,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
194,False,11,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
195,False,9,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
196,True,53,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
197,False,27,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
198,True,53,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
199,True,55,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_8_50_18
200,False,11,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
201,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
202,False,25,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
203,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
204,False,25,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
205,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
206,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
207,True,61,11,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
208,False,6,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
209,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
210,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
211,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
212,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
213,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
214,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
215,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
216,True,55,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
217,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
218,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
219,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
220,True,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
221,False,25,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
222,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
223,False,11,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
224,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
225,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
226,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
227,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
228,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
229,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
230,True,59,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
231,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
232,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
233,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
234,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
235,True,55,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
236,True,55,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
237,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
238,True,57,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
239,False,25,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
240,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
241,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
242,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
243,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
244,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
245,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
246,True,53,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
247,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
248,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
249,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
250,True,61,11,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
251,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
252,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
253,True,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
254,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
255,True,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
256,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
257,True,53,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
258,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
259,True,53,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
260,False,25,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
261,True,53,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
262,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
263,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
264,False,25,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
265,False,35,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
266,False,27,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
267,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
268,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
269,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
270,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
271,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
272,False,35,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
273,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
274,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
275,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
276,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
277,True,53,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
278,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
279,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
280,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
281,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
282,True,55,10,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
283,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
284,True,55,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
285,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
286,True,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
287,False,25,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
288,True,55,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
289,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
290,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
291,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
292,True,53,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
293,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
294,True,53,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
295,True,57,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
296,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
297,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
298,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
299,False,11,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
300,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
301,True,53,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
302,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
303,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
304,True,53,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
305,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
306,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
307,True,55,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
308,True,55,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
309,False,27,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
310,True,53,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
311,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
312,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
313,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
314,True,53,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
315,True,57,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
316,True,55,11,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
317,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
318,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
319,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
320,True,53,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
321,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
322,True,55,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
323,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
324,True,55,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
325,True,59,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
326,True,55,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
327,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
328,True,57,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
329,True,55,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
330,True,55,10,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
331,False,25,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
332,True,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
333,True,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
334,False,13,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
335,True,53,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
336,True,55,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
337,False,25,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
338,False,9,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_8_50_18
