,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
39,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
40,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
41,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
42,True,115,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
43,True,115,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
44,False,110,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
45,False,84,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
46,False,69,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
47,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
48,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
49,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
50,False,112,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
51,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
52,False,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
53,False,75,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
54,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
55,False,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
56,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
57,True,115,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
58,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
59,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
60,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
61,False,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
62,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
63,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
64,False,54,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
65,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
66,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
67,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
68,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
69,False,58,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
70,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
71,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
72,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
73,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
74,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
75,True,109,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
76,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
77,False,78,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
78,True,107,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
79,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
80,False,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
81,False,71,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
82,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
83,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
84,False,83,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
85,False,97,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
86,True,113,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
87,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
88,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
89,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
90,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
91,False,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
92,False,82,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
93,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
94,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
95,True,113,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
96,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
97,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
98,True,113,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
99,False,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
100,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
101,False,50,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
102,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
103,False,105,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
104,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
105,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
106,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
107,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
108,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
109,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
110,False,53,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
111,False,52,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
112,False,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
113,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
114,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
115,True,113,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
116,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
117,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
118,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
119,False,44,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
120,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
121,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
122,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
123,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
124,False,75,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
125,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
126,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
127,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
128,False,44,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
129,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
130,False,46,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
131,False,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
132,False,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
133,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
134,True,109,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
135,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
136,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
137,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
138,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
139,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
140,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
141,False,82,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
142,False,42,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
143,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
144,True,103,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
145,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
146,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
147,False,80,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
148,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
149,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
150,False,78,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
151,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
152,False,83,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
153,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
154,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
155,False,75,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
156,False,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
157,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
158,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
159,False,111,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
160,False,57,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
161,False,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
162,False,111,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
163,False,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
164,False,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
165,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
166,False,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
167,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
168,True,107,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
169,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
170,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
171,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
172,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
173,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
174,True,107,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
175,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
176,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
177,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
178,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
179,False,117,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
180,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
181,False,42,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
182,False,90,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
183,True,103,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
184,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
185,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
186,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
187,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
188,True,109,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
189,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
190,False,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
191,False,123,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
192,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
193,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
194,False,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
195,False,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
196,False,50,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
197,False,78,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
198,False,84,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
199,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
200,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
201,False,75,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
202,False,80,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
203,False,51,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
204,False,81,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
205,False,48,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
206,False,90,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
207,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
208,False,81,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
209,False,49,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
210,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
211,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
212,False,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
213,False,16,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
214,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
215,False,38,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
216,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
217,False,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
218,False,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
219,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
220,False,42,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
221,False,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
222,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
223,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
224,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
225,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
226,False,121,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
227,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
228,False,42,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
229,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
230,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
231,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
232,False,42,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
233,False,80,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
234,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
235,False,90,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
236,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
237,False,46,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
238,False,73,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
239,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
240,True,115,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
241,False,70,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
242,False,75,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
243,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
244,False,74,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
245,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
246,False,49,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
247,False,80,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
248,False,88,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
249,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
250,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
251,False,44,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
252,False,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
253,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
254,False,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
255,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
256,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
257,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
258,False,114,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
259,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
260,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
261,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
262,False,57,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
263,False,116,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
264,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
265,False,84,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
266,False,60,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
267,False,38,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
268,False,63,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
269,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
270,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
271,False,72,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
272,False,53,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
273,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
274,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
275,False,75,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
276,False,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
277,False,112,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
278,False,73,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
279,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
280,False,57,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
281,False,82,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
282,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
283,False,40,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
284,False,67,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
285,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
286,False,84,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
287,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
288,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
289,False,52,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
290,False,16,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
291,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
292,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
293,False,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
294,True,113,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
295,False,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
296,False,46,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
297,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
298,False,117,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
299,False,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
300,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
301,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
302,True,113,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
303,False,72,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
304,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
305,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
306,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
307,False,86,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
308,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_4_35
