,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
32,False,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
33,False,55,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
34,False,51,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
35,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
36,True,92,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
37,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
38,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
39,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
40,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
41,True,90,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
42,True,88,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
43,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
44,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
45,False,85,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
46,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
47,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
48,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
49,False,55,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
50,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
51,True,88,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
52,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
53,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
54,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
55,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
56,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
57,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
58,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
59,True,98,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
60,True,92,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
61,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
62,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
63,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
64,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
65,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
66,True,86,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
67,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
68,False,43,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
69,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
70,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
71,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
72,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
73,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
74,True,88,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
75,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
76,False,51,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
77,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
78,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
79,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
80,False,45,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
81,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
82,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
83,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
84,False,43,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
85,True,92,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
86,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
87,False,60,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
88,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
89,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
90,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
91,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
92,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
93,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
94,False,29,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
95,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
96,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
97,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
98,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
99,True,92,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
100,False,49,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
101,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
102,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
103,True,88,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
104,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
105,True,78,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
106,False,57,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
107,False,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
108,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
109,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
110,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
111,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
112,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
113,False,38,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
114,False,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
115,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
116,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
117,True,104,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
118,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
119,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
120,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
121,True,84,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
122,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
123,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
124,True,94,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
125,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
126,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
127,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
128,False,54,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
129,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
130,False,40,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
131,True,90,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
132,False,25,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
133,True,90,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
134,False,55,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
135,True,94,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
136,False,59,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
137,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
138,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
139,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
140,True,98,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
141,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
142,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
143,True,94,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
144,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
145,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
146,False,48,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
147,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
148,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
149,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
150,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
151,True,94,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
152,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
153,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
154,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
155,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
156,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
157,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
158,False,42,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
159,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
160,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
161,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
162,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
163,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
164,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
165,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
166,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
167,True,88,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
168,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
169,True,108,19,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
170,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
171,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
172,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
173,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
174,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
175,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
176,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
177,True,96,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
178,False,49,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
179,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
180,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
181,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
182,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
183,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
184,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
185,False,45,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
186,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
187,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
188,False,55,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
189,False,53,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
190,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
191,True,86,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
192,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
193,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
194,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
195,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
196,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
197,True,92,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
198,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
199,True,92,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_8_21
200,False,34,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
201,False,61,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
202,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
203,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
204,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
205,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
206,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
207,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
208,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
209,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
210,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
211,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
212,False,55,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
213,True,86,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
214,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
215,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
216,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
217,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
218,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
219,False,55,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
220,True,106,20,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
221,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
222,True,86,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
223,False,35,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
224,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
225,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
226,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
227,True,100,14,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
228,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
229,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
230,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
231,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
232,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
233,False,57,15,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
234,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
235,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
236,False,27,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
237,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
238,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
239,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
240,True,98,14,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
241,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
242,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
243,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
244,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
245,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
246,True,94,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
247,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
248,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
249,True,112,22,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
250,False,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
251,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
252,False,35,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
253,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
254,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
255,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
256,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
257,True,82,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
258,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
259,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
260,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
261,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
262,False,55,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
263,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
264,True,92,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
265,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
266,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
267,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
268,False,51,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
269,False,51,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
270,True,84,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
271,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
272,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
273,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
274,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
275,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
276,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
277,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
278,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
279,True,92,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
280,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
281,False,40,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
282,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
283,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
284,True,106,17,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
285,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
286,False,35,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
287,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
288,True,82,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
289,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
290,False,27,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
291,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
292,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
293,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
294,True,94,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
295,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
296,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
297,True,96,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
298,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
299,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
300,False,55,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
301,False,71,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
302,True,90,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
303,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
304,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
305,True,88,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
306,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
307,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
308,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
309,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
310,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
311,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
312,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
313,False,49,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
314,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
315,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
316,False,35,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
317,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
318,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
319,True,92,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
320,True,100,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
321,False,43,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
322,False,42,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
323,False,60,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
324,False,42,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
325,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
326,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
327,True,90,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
328,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
329,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
330,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_8_21
