,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
19,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
20,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
21,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
22,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
23,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
24,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
25,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
26,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
27,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
28,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
29,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
30,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
31,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
32,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
33,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
34,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
35,True,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
36,True,81,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
37,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
38,True,69,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
39,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
40,False,61,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
41,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
42,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
43,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
44,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
45,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
46,True,85,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
47,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
48,True,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
49,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
50,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
51,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
52,False,39,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
53,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
54,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
55,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
56,False,41,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
57,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
58,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
59,False,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
60,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
61,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
62,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
63,False,39,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
64,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
65,False,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
66,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
67,False,61,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
68,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
69,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
70,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
71,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
72,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
73,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
74,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
75,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
76,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
77,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
78,True,63,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
79,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
80,False,11,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
81,False,15,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
82,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
83,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
84,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
85,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
86,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
87,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
88,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
89,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
90,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
91,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
92,False,43,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
93,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
94,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
95,True,71,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
96,True,77,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
97,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
98,True,69,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
99,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
100,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
101,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
102,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
103,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
104,True,73,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
105,True,67,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
106,True,69,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
107,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
108,False,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
109,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
110,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
111,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
112,True,67,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
113,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
114,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
115,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
116,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
117,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
118,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
119,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
120,True,63,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
121,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
122,True,69,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
123,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
124,True,71,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
125,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
126,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
127,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
128,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
129,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
130,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
131,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
132,True,67,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
133,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
134,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
135,True,69,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
136,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
137,True,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
138,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
139,False,58,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
140,False,41,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
141,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
142,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
143,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
144,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
145,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
146,False,49,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
147,True,79,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
148,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
149,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
150,False,43,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
151,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
152,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
153,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
154,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
155,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
156,False,63,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
157,False,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
158,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
159,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
160,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
161,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
162,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
163,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
164,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
165,True,67,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
166,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
167,False,57,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
168,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
169,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
170,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
171,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
172,False,39,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
173,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
174,False,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
175,True,77,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
176,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
177,False,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
178,True,67,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
179,True,63,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
180,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
181,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
182,False,61,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
183,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
184,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
185,True,73,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
186,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
187,False,55,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
188,True,63,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
189,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
190,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
191,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
192,True,67,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
193,False,11,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
194,True,69,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
195,True,61,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
196,True,69,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
197,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
198,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
199,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
200,True,69,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
201,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
202,False,43,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
203,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
204,True,67,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
205,False,49,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
206,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
207,False,55,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
208,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
209,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
210,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
211,True,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
212,True,63,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
213,True,67,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
214,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
215,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
216,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
217,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
218,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
219,True,73,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
220,True,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
221,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
222,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
223,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
224,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
225,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
226,False,61,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
227,True,73,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
228,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
229,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
230,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
231,True,75,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
232,False,43,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
233,True,71,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
234,True,67,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
235,True,73,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
236,False,55,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
237,True,77,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
238,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
239,False,47,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
240,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
241,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
242,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
243,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
244,True,69,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
245,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
246,False,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
247,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
248,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
249,False,22,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
250,False,22,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
251,False,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
252,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
253,True,69,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
254,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
255,False,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
256,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
257,False,20,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
258,False,43,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
259,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
260,True,69,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
261,True,67,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",V_17_21_58_19
