,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
184,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
185,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
186,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
187,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
188,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
189,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
190,True,83,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
191,True,83,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
192,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
193,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
194,True,83,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
195,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
196,True,83,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
197,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
198,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
199,False,77,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
200,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
201,True,83,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
202,False,12,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
203,True,83,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
204,False,68,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
205,False,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
206,False,81,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
207,True,83,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
208,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
209,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
210,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
211,True,83,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
212,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
213,False,77,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
214,False,81,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
215,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
216,False,81,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
217,False,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
218,False,52,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
219,False,30,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
220,False,52,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
221,False,42,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
222,True,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
223,True,85,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
224,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
225,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
226,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
227,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
228,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
229,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
230,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
231,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
232,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
233,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
234,False,81,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
235,False,42,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
236,False,72,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
237,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
238,False,30,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
239,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
240,True,83,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
241,False,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
242,True,83,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
243,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
244,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
245,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
246,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
247,True,83,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
248,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
249,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
250,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
251,False,32,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
252,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
253,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
254,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
255,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
256,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
257,False,72,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
258,False,68,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
259,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
260,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
261,False,72,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
262,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
263,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
264,False,42,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
265,True,83,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
266,False,72,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
267,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
268,False,81,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
269,True,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
270,False,32,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
271,False,12,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
272,True,83,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
273,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
274,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
275,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
276,True,85,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
277,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
278,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
279,True,83,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
280,True,83,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
281,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
282,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
283,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
284,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
285,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
286,False,38,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
287,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
288,True,83,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
289,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
290,True,83,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
291,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
292,False,72,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
293,False,87,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
294,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
295,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
296,True,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
297,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
298,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
299,True,83,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
300,True,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
301,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
302,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
303,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
304,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
305,True,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
306,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
307,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_18_18_3_25
