,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
41,False,16,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
42,False,23,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
43,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
44,True,68,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
45,True,66,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
46,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
47,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
48,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
49,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
50,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
51,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
52,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
53,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
54,True,52,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
55,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
56,False,51,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
57,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
58,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
59,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
60,False,23,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
61,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
62,True,64,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
63,False,61,11,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
64,False,47,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
65,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
66,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
67,True,66,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
68,False,51,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
69,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
70,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
71,True,68,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
72,True,64,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
73,False,51,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
74,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
75,False,49,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
76,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
77,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
78,True,68,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
79,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
80,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
81,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
82,False,21,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
83,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
84,False,55,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
85,False,51,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
86,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
87,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
88,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
89,True,52,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
90,False,18,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
91,False,20,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
92,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
93,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
94,True,72,12,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
95,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
96,False,43,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
97,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
98,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
99,True,68,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
100,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
101,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
102,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
103,False,21,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
104,True,66,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
105,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
106,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
107,True,66,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
108,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
109,False,16,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
110,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
111,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
112,False,26,9,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
113,False,23,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
114,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
115,False,51,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
116,True,70,11,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
117,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
118,False,47,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
119,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
120,True,84,18,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
121,True,64,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
122,False,23,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
123,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
124,False,21,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
125,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
126,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
127,False,33,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
128,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
129,False,49,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
130,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
131,False,53,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
132,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
133,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
134,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
135,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
136,False,63,12,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
137,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
138,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
139,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
140,True,64,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
141,True,52,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
142,True,54,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
143,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
144,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
145,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
146,False,19,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
147,False,21,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
148,False,25,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
149,False,43,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
150,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
151,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
152,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
153,False,29,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
154,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
155,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
156,False,47,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
157,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
158,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
159,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
160,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
161,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
162,False,31,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
163,False,45,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
164,True,68,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
165,False,16,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
166,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
167,False,19,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
168,False,16,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
169,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
170,False,59,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
171,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
172,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
173,False,45,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
174,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
175,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
176,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
177,False,14,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
178,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
179,True,58,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
180,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
181,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
182,True,50,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
183,True,60,6,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
184,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
185,False,65,13,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
186,False,18,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
187,False,18,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
188,True,62,7,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
189,True,56,4,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
190,False,23,3,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
191,False,33,8,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
192,False,43,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
193,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
194,True,52,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
195,False,49,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
196,False,10,1,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
197,False,12,2,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
198,False,27,5,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
199,False,59,10,False,1,2,"[1, 2, 3, 4, 5]",J_18_9_4_18
200,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
201,False,51,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
202,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
203,False,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
204,False,18,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
205,True,68,10,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
206,True,64,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
207,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
208,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
209,True,64,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
210,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
211,True,74,13,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
212,False,16,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
213,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
214,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
215,False,41,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
216,True,62,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
217,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
218,False,20,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
219,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
220,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
221,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
222,True,76,14,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
223,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
224,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
225,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
226,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
227,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
228,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
229,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
230,True,66,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
231,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
232,False,16,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
233,False,16,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
234,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
235,False,18,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
236,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
237,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
238,True,50,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
239,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
240,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
241,True,62,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
242,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
243,True,64,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
244,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
245,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
246,False,49,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
247,False,29,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
248,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
249,False,16,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
250,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
251,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
252,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
253,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
254,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
255,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
256,True,56,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
257,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
258,False,63,12,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
259,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
260,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
261,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
262,False,55,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
263,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
264,True,56,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
265,True,56,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
266,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
267,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
268,True,66,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
269,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
270,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
271,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
272,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
273,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
274,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
275,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
276,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
277,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
278,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
279,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
280,True,64,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
281,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
282,False,25,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
283,False,57,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
284,True,56,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
285,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
286,False,19,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
287,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
288,True,56,4,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
289,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
290,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
291,False,18,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
292,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
293,False,36,14,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
294,True,68,10,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
295,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
296,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
297,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
298,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
299,False,51,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
300,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
301,False,53,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
302,False,23,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
303,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
304,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
305,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
306,False,21,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
307,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
308,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
309,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
310,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
311,False,49,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
312,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
313,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
314,False,14,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
315,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
316,True,66,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
317,True,68,10,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
318,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
319,True,66,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
320,True,64,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
321,True,62,7,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
322,False,19,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
323,False,27,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
324,True,58,5,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
325,True,70,11,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
326,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
327,True,66,9,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
328,False,12,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
329,False,24,8,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
330,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
331,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
332,True,52,2,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
333,True,60,6,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
334,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
335,False,19,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
336,True,50,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
337,True,54,3,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
338,False,10,1,False,1,5,"[1, 2, 3, 4, 5]",J_18_9_4_18
