,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
124,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
125,True,79,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
126,True,81,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
127,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
128,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
129,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
130,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
131,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
132,True,73,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
133,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
134,True,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
135,True,59,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
136,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
137,True,69,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
138,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
139,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
140,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
141,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
142,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
143,True,57,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
144,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
145,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
146,True,61,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
147,True,57,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
148,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
149,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
150,True,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
151,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
152,True,67,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
153,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
154,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
155,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
156,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
157,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
158,True,67,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
159,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
160,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
161,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
162,True,61,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
163,True,67,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
164,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
165,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
166,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
167,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
168,True,71,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
169,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
170,True,81,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
171,True,67,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
172,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
173,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
174,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
175,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
176,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
177,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
178,True,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
179,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
180,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
181,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
182,True,63,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
183,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
184,True,83,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
185,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
186,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
187,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
188,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
189,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
190,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
191,True,67,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
192,True,71,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
193,True,75,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
194,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
195,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
196,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
197,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
198,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
199,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
200,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
201,True,73,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
202,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
203,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
204,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
205,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
206,True,83,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
207,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
208,True,73,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
209,True,77,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
210,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
211,False,13,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
212,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
213,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
214,True,71,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
215,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
216,False,24,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
217,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
218,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
219,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
220,True,75,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
221,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
222,True,83,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
223,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
224,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
225,True,57,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
226,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
227,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
228,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
229,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
230,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
231,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
232,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
233,True,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
234,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
235,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
236,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
237,True,77,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
238,False,13,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
239,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
240,True,87,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
241,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
242,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
243,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
244,False,15,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
245,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
246,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
247,True,71,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
248,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
249,True,83,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
250,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
251,False,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
252,True,63,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
253,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
254,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
255,False,17,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
256,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
257,True,69,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
258,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
259,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
260,True,73,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
261,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
262,True,73,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
263,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
264,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
265,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
266,False,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
267,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
268,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
269,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
270,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
271,False,16,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
272,True,67,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
273,True,71,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
274,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
275,True,79,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
276,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
277,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
278,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
279,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
280,False,9,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
281,True,67,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
282,False,18,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
283,False,9,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
284,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
285,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
286,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
287,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
288,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
289,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
290,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
291,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
292,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
293,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
294,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
295,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
296,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
297,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
298,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
299,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
300,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
301,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
302,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
303,True,57,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
304,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
305,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
306,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
307,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
308,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_14_11_25
