,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
52,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
53,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
54,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
55,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
56,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
57,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
58,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
59,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
60,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
61,False,19,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
62,False,19,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
63,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
64,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
65,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
66,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
67,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
68,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
69,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
70,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
71,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
72,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
73,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
74,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
75,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
76,False,7,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
77,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
78,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
79,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
80,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
81,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
82,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
83,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
84,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
85,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
86,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
87,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
88,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
89,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
90,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
91,True,43,0,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
92,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
93,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
94,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
95,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
96,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
97,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
98,True,43,6,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
99,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
100,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
101,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
102,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
103,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
104,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
105,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
106,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
107,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
108,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
109,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
110,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
111,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
112,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
113,False,19,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
114,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
115,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
116,False,11,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
117,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
118,False,19,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
119,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
120,False,33,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
121,False,19,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
122,True,43,0,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
123,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
124,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
125,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
126,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
127,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
128,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
129,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
130,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
131,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
132,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
133,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
134,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
135,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
136,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
137,False,19,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
138,True,43,6,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
139,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
140,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
141,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
142,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
143,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
144,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
145,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
146,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
147,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
148,False,19,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
149,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
150,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
151,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
152,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
153,True,43,0,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
154,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
155,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
156,False,19,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
157,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
158,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
159,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
160,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
161,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
162,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
163,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
164,True,43,6,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
165,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
166,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
167,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
168,False,33,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
169,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
170,True,43,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
171,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
172,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
173,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
174,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
175,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
176,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
177,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
178,False,7,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
179,False,33,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
180,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
181,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
182,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
183,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
184,False,19,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
185,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
186,True,43,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
187,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
188,False,19,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
189,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
190,True,43,4,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
191,False,11,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
192,True,43,5,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
193,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
194,False,7,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
195,False,19,3,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
196,False,11,2,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
197,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
198,False,11,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
199,True,43,1,False,,1,2,"[1, 2, 3, 4, 5]",V_18_18_38_33
200,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
201,False,7,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
202,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
203,False,7,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
204,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
205,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
206,False,19,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
207,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
208,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
209,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
210,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
211,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
212,False,33,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
213,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
214,True,43,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
215,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
216,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
217,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
218,True,43,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
219,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
220,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
221,True,43,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
222,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
223,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
224,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
225,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
226,True,43,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
227,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
228,True,43,8,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
229,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
230,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
231,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
232,False,19,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
233,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
234,True,43,5,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
235,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
236,False,7,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
237,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
238,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
239,False,7,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
240,False,7,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
241,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
242,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
243,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
244,False,7,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
245,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
246,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
247,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
248,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
249,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
250,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
251,True,43,0,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
252,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
253,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
254,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
255,True,43,6,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
256,True,43,7,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
257,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
258,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
259,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
260,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
261,True,43,0,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
262,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
263,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
264,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
265,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
266,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
267,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
268,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
269,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
270,False,19,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
271,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
272,False,7,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
273,False,19,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
274,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
275,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
276,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
277,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
278,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
279,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
280,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
281,False,7,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
282,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
283,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
284,True,43,0,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
285,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
286,False,33,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
287,True,43,6,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
288,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
289,True,43,0,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
290,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
291,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
292,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
293,False,19,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
294,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
295,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
296,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
297,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
298,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
299,False,7,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
300,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
301,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
302,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
303,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
304,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
305,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
306,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
307,False,11,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
308,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
309,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
310,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
311,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
312,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
313,False,19,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
314,True,43,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
315,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
316,True,43,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
317,True,43,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
318,False,19,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
319,True,43,6,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
320,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
321,False,19,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
322,True,43,7,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
323,False,11,3,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
324,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
325,False,11,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
326,False,19,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
327,False,19,4,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
328,True,43,2,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
329,False,11,1,False,,1,5,"[1, 2, 3, 4, 5]",V_18_18_38_33
