,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
67,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
68,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
69,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
70,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
71,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
72,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
73,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
74,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
75,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
76,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
77,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
78,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
79,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
80,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
81,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
82,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
83,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
84,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
85,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
86,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
87,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
88,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
89,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
90,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
91,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
92,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
93,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
94,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
95,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
96,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
97,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
98,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
99,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
100,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
101,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
102,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
103,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
104,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
105,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
106,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
107,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
108,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
109,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
110,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
111,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
112,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
113,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
114,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
115,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
116,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
117,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
118,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
119,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
120,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
121,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
122,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
123,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
124,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
125,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
126,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
127,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
128,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
129,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
130,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
131,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
132,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
133,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
134,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
135,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
136,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
137,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
138,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
139,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
140,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
141,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
142,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
143,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
144,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
145,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
146,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
147,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
148,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
149,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
150,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
151,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
152,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
153,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
154,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
155,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
156,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
157,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
158,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
159,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
160,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
161,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
162,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
163,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
164,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
165,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
166,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
167,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
168,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
169,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
170,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
171,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
172,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
173,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
174,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
175,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
176,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
177,True,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
178,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
179,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
180,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
181,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
182,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
183,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
184,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
185,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
186,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
187,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
188,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
189,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
190,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
191,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
192,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
193,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
194,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
195,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
196,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
197,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
198,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
199,True,14,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
200,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
201,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
202,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
203,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
204,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
205,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
206,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
207,True,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
208,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
209,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
210,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
211,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
212,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
213,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
214,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
215,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
216,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
217,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
218,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
219,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
220,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
221,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
222,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
223,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
224,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
225,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
226,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
227,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
228,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
229,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
230,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
231,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
232,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
233,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
234,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
235,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
236,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
237,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
238,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
239,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
240,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
241,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
242,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
243,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
244,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
245,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
246,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
247,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
248,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
249,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
250,True,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
251,True,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
252,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
253,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
254,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
255,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
256,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
257,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
258,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
259,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
260,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
261,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
262,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
263,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
264,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
265,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
266,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
267,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
268,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
269,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
270,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
271,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
272,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
273,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
274,True,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
275,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
276,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
277,True,14,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",V_18_10_27_22
