,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
56,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
57,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
58,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
59,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
60,True,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
61,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
62,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
63,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
64,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
65,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
66,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
67,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
68,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
69,True,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
70,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
71,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
72,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
73,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
74,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
75,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
76,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
77,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
78,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
79,True,35,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
80,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
81,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
82,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
83,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
84,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
85,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
86,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
87,True,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
88,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
89,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
90,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
91,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
92,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
93,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
94,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
95,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
96,True,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
97,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
98,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
99,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
100,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
101,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
102,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
103,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
104,True,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
105,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
106,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
107,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
108,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
109,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
110,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
111,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
112,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
113,True,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
114,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
115,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
116,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
117,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
118,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
119,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
120,True,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
121,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
122,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
123,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
124,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
125,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
126,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
127,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
128,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
129,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
130,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
131,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
132,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
133,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
134,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
135,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
136,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
137,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
138,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
139,True,37,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
140,False,31,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
141,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
142,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
143,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
144,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
145,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
146,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
147,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
148,True,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
149,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
150,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
151,True,35,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
152,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
153,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
154,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
155,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
156,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
157,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
158,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
159,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
160,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
161,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
162,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
163,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
164,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
165,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
166,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
167,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
168,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
169,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
170,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
171,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
172,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
173,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
174,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
175,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
176,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
177,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
178,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
179,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
180,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
181,True,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
182,True,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
183,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
184,True,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
185,True,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
186,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
187,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
188,False,31,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
189,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
190,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
191,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
192,True,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
193,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
194,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
195,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
196,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
197,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
198,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
199,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
200,True,39,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
201,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
202,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
203,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
204,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
205,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
206,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
207,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
208,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
209,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
210,True,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
211,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
212,True,35,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
213,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
214,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
215,True,37,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
216,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
217,True,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
218,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
219,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
220,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
221,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
222,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
223,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
224,True,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
225,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
226,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
227,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
228,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
229,True,39,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
230,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
231,False,20,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
232,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
233,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
234,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
235,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
236,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
237,True,39,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
238,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
239,True,35,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
240,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
241,False,31,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
242,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
243,True,35,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
244,False,31,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
245,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
246,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
247,True,35,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
248,True,37,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
249,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
250,True,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
251,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
252,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
253,False,6,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
254,True,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
255,False,31,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
256,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
257,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
258,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
259,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
260,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
261,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
262,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
263,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
264,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
265,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
266,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
267,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
268,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
269,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
270,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
271,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",J_18_19_37_35
