,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
25,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
26,False,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
27,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
28,True,40,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
29,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
30,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
31,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
32,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
33,True,40,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
34,True,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
35,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
36,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
37,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
38,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
39,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
40,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
41,True,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
42,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
43,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
44,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
45,True,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
46,True,54,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
47,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
48,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
49,True,40,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
50,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
51,True,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
52,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
53,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
54,True,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
55,False,42,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
56,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
57,True,46,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
58,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
59,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
60,False,38,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
61,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
62,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
63,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
64,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
65,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
66,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
67,True,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
68,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
69,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
70,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
71,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
72,False,19,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
73,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
74,True,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
75,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
76,True,44,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
77,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
78,True,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
79,True,50,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
80,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
81,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
82,True,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
83,False,52,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
84,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
85,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
86,True,44,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
87,True,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
88,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
89,True,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
90,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
91,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
92,True,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
93,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
94,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
95,True,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
96,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
97,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
98,True,48,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
99,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
100,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
101,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
102,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
103,True,46,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
104,True,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
105,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
106,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
107,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
108,True,48,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
109,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
110,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
111,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
112,True,46,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
113,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
114,True,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
115,True,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
116,True,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
117,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
118,True,40,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
119,False,20,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
120,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
121,True,44,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
122,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
123,True,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
124,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
125,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
126,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
127,True,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
128,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
129,True,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
130,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
131,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
132,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
133,False,36,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
134,True,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
135,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
136,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
137,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
138,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
139,True,40,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
140,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
141,True,44,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
142,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
143,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
144,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
145,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
146,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
147,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
148,False,40,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
149,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
150,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
151,True,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
152,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
153,True,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
154,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
155,False,46,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
156,True,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
157,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
158,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
159,True,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
160,True,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
161,False,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
162,True,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
163,True,50,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
164,True,40,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
165,False,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
166,True,50,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
167,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
168,True,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
169,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
170,True,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
171,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
172,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
173,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
174,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
175,True,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
176,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
177,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
178,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
179,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
180,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
181,True,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
182,True,48,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
183,True,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
184,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
185,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
186,True,44,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
187,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
188,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
189,True,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
190,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
191,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
192,True,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
193,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
194,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
195,False,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
196,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
197,True,40,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
198,True,48,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
199,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
200,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
201,True,42,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
202,False,42,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
203,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
204,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
205,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
206,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
207,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
208,True,42,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
209,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
210,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
211,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
212,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
213,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
214,True,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
215,True,44,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
216,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
217,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
218,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
219,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
220,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
221,True,42,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
222,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
223,True,42,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
224,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
225,True,42,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
226,False,42,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
227,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
228,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
229,True,52,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
230,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
231,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
232,True,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
233,True,48,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
234,True,44,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
235,True,44,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
236,False,42,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
237,False,30,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
238,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
239,True,44,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
240,False,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
241,False,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
242,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",M_18_16_27_24
