,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
45,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
46,True,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
47,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
48,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
49,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
50,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
51,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
52,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
53,True,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
54,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
55,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
56,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
57,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
58,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
59,True,35,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
60,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
61,True,33,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
62,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
63,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
64,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
65,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
66,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
67,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
68,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
69,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
70,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
71,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
72,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
73,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
74,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
75,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
76,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
77,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
78,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
79,True,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
80,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
81,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
82,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
83,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
84,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
85,True,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
86,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
87,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
88,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
89,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
90,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
91,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
92,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
93,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
94,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
95,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
96,False,32,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
97,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
98,True,35,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
99,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
100,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
101,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
102,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
103,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
104,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
105,True,35,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
106,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
107,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
108,True,29,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
109,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
110,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
111,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
112,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
113,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
114,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
115,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
116,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
117,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
118,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
119,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
120,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
121,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
122,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
123,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
124,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
125,True,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
126,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
127,True,33,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
128,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
129,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
130,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
131,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
132,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
133,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
134,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
135,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
136,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
137,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
138,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
139,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
140,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
141,True,37,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
142,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
143,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
144,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
145,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
146,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
147,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
148,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
149,True,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
150,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
151,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
152,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
153,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
154,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
155,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
156,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
157,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
158,False,32,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
159,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
160,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
161,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
162,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
163,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
164,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
165,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
166,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
167,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
168,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
169,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
170,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
171,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
172,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
173,True,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
174,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
175,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
176,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
177,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
178,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
179,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
180,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
181,True,31,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
182,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
183,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
184,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
185,True,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
186,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
187,True,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
188,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
189,True,29,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
190,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
191,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
192,True,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
193,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
194,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
195,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
196,True,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
197,True,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
198,True,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
199,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
200,True,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
201,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
202,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
203,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
204,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
205,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
206,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
207,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
208,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
209,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
210,True,29,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
211,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
212,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
213,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
214,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
215,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
216,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
217,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
218,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
219,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
220,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
221,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
222,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
223,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
224,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
225,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
226,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
227,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
228,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
229,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
230,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
231,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
232,True,29,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
233,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
234,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
235,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
236,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
237,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
238,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
239,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
240,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
241,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
242,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
243,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
244,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
245,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
246,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
247,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
248,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
249,True,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
250,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
251,True,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
252,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
253,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
254,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
255,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
256,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
257,True,29,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
258,False,32,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
259,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
260,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
261,True,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
262,True,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
263,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
264,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
265,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
266,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
267,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
268,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
269,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
270,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
271,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
272,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
273,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
274,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
275,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
276,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
277,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
278,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
279,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
280,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
281,True,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
282,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
283,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
284,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
285,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
286,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
287,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
288,True,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
289,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
290,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
291,True,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
292,True,29,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
293,True,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
294,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
295,True,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_12_38
