,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
96,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
97,False,75,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
98,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
99,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
100,False,82,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
101,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
102,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
103,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
104,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
105,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
106,False,63,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
107,True,83,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
108,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
109,True,83,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
110,True,83,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
111,False,19,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
112,True,83,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
113,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
114,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
115,False,74,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
116,False,74,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
117,True,85,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
118,False,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
119,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
120,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
121,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
122,False,18,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
123,True,85,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
124,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
125,False,75,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
126,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
127,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
128,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
129,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
130,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
131,True,83,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
132,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
133,False,18,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
134,False,18,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
135,True,83,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
136,False,75,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
137,True,83,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
138,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
139,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
140,False,30,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
141,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
142,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
143,False,75,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
144,False,75,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
145,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
146,True,83,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
147,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
148,True,83,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
149,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
150,False,82,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
151,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
152,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
153,False,75,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
154,True,83,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
155,False,63,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
156,True,83,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
157,False,63,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
158,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
159,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
160,True,83,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
161,True,85,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
162,True,85,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
163,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
164,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
165,False,75,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
166,True,83,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
167,False,82,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
168,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
169,False,82,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
170,False,74,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
171,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
172,False,75,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
173,False,82,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
174,True,89,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
175,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
176,False,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
177,False,30,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
178,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
179,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
180,False,53,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
181,False,74,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
182,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
183,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
184,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
185,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
186,True,83,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
187,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
188,True,85,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
189,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
190,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
191,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
192,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
193,False,82,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
194,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
195,False,74,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
196,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
197,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
198,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
199,True,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
200,True,83,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
201,False,63,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
202,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
203,False,74,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
204,False,74,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
205,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
206,False,74,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
207,False,74,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
208,True,83,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
209,True,85,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
210,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
211,False,18,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
212,False,82,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
213,False,74,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
214,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
215,False,75,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
216,False,75,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
217,True,83,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
218,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
219,False,48,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
220,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
221,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
222,True,83,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
223,False,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
224,False,75,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
225,False,82,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
226,False,82,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
227,True,83,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
228,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
229,False,63,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
230,False,74,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
231,False,47,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
232,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
233,False,82,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
234,False,74,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_48_57
