,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
21,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
22,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
23,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
24,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
25,True,68,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
26,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
27,False,59,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
28,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
29,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
30,True,58,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
31,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
32,False,24,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
33,True,58,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
34,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
35,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
36,True,64,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
37,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
38,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
39,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
40,True,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
41,False,22,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
42,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
43,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
44,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
45,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
46,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
47,True,64,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
48,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
49,True,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
50,True,58,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
51,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
52,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
53,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
54,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
55,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
56,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
57,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
58,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
59,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
60,True,74,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
61,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
62,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
63,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
64,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
65,False,14,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
66,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
67,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
68,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
69,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
70,False,26,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
71,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
72,True,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
73,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
74,True,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
75,True,62,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
76,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
77,True,66,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
78,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
79,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
80,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
81,True,58,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
82,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
83,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
84,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
85,False,18,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
86,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
87,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
88,True,74,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
89,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
90,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
91,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
92,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
93,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
94,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
95,True,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
96,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
97,True,68,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
98,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
99,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
100,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
101,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
102,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
103,True,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
104,True,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
105,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
106,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
107,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
108,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
109,False,65,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
110,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
111,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
112,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
113,True,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
114,True,70,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
115,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
116,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
117,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
118,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
119,True,70,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
120,True,68,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
121,True,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
122,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
123,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
124,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
125,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
126,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
127,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
128,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
129,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
130,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
131,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
132,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
133,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
134,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
135,True,74,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
136,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
137,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
138,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
139,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
140,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
141,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
142,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
143,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
144,False,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
145,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
146,True,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
147,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
148,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
149,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
150,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
151,True,68,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
152,True,78,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
153,True,70,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
154,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
155,False,14,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
156,True,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
157,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
158,False,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
159,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
160,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
161,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
162,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
163,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
164,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
165,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
166,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
167,True,66,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
168,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
169,False,45,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
170,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
171,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
172,True,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
173,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
174,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
175,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
176,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
177,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
178,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
179,True,62,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
180,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
181,True,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
182,False,55,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
183,True,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
184,False,22,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
185,True,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
186,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
187,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
188,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
189,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
190,True,58,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
191,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
192,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
193,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
194,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
195,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
196,True,84,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
197,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
198,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
199,False,24,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
200,True,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
201,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
202,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
203,True,58,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
204,True,74,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
205,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
206,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
207,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
208,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
209,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
210,True,68,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
211,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
212,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
213,True,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
214,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
215,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
216,True,64,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
217,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
218,True,64,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
219,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
220,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
221,False,8,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
222,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
223,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
224,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
225,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
226,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
227,False,28,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
228,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
229,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
230,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
231,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
232,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
233,True,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
234,False,10,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
235,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
236,True,66,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
237,True,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
238,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
239,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
240,True,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
241,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
242,False,51,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
243,True,70,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
244,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
245,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
246,True,62,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
247,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
248,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
249,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
250,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
251,True,64,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
252,False,10,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
253,False,55,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
254,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
255,False,12,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
256,False,55,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
257,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
258,True,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
259,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
260,True,68,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
261,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
262,True,64,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
263,True,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
264,False,22,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
265,True,72,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
266,True,66,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
267,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
268,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
269,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
270,False,18,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
271,False,64,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
272,True,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
273,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
274,False,53,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
275,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
276,True,56,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
277,False,20,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
278,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
279,True,62,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
280,True,70,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
281,True,66,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
282,True,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
283,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
284,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
285,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
286,True,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
287,True,70,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
288,True,66,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
289,True,62,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
290,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
291,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
292,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
293,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
294,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
295,True,74,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
296,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
297,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
298,True,64,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
299,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
300,True,62,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
301,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
302,False,47,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
303,True,66,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
304,False,60,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
305,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
306,True,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
307,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
308,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",17_13_44_0
