,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
60,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
61,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
62,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
63,True,44,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
64,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
65,True,46,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
66,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
67,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
68,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
69,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
70,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
71,True,44,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
72,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
73,True,50,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
74,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
75,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
76,True,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
77,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
78,True,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
79,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
80,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
81,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
82,False,40,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
83,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
84,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
85,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
86,True,50,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
87,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
88,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
89,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
90,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
91,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
92,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
93,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
94,True,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
95,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
96,True,50,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
97,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
98,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
99,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
100,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
101,False,29,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
102,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
103,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
104,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
105,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
106,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
107,True,44,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
108,True,44,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
109,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
110,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
111,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
112,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
113,True,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
114,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
115,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
116,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
117,True,44,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
118,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
119,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
120,True,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
121,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
122,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
123,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
124,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
125,True,44,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
126,False,36,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
127,True,44,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
128,False,40,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
129,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
130,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
131,True,46,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
132,True,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
133,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
134,True,46,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
135,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
136,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
137,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
138,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
139,True,50,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
140,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
141,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
142,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
143,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
144,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
145,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
146,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
147,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
148,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
149,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
150,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
151,True,44,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
152,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
153,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
154,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
155,True,44,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
156,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
157,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
158,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
159,False,29,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
160,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
161,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
162,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
163,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
164,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
165,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
166,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
167,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
168,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
169,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
170,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
171,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
172,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
173,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
174,True,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
175,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
176,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
177,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
178,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
179,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
180,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
181,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
182,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
183,True,46,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
184,True,44,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
185,True,46,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
186,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
187,False,28,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
188,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
189,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
190,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
191,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
192,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
193,True,44,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
194,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
195,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
196,True,50,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
197,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
198,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
199,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
200,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
201,True,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
202,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
203,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
204,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
205,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
206,True,46,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
207,True,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
208,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
209,True,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
210,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
211,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
212,True,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
213,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
214,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
215,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
216,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
217,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
218,True,44,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
219,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
220,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
221,False,44,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
222,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
223,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
224,True,46,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
225,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
226,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
227,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
228,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
229,True,46,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
230,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
231,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
232,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
233,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
234,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
235,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
236,False,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
237,True,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
238,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
239,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
240,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
241,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
242,True,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
243,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
244,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
245,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
246,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
247,True,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
248,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
249,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
250,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
251,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
252,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
253,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
254,True,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
255,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
256,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
257,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
258,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
259,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
260,True,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
261,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
262,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
263,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
264,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
265,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
266,True,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
267,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
268,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
269,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
270,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
271,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
272,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
273,True,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
274,True,44,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
275,True,44,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
276,True,44,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
277,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
278,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
279,True,44,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
280,True,44,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
281,True,44,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
282,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
283,False,42,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
284,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
285,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
286,True,44,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
287,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
288,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
289,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
290,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
291,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
292,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
293,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
294,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
295,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_0_12_51
