,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
21,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
22,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
23,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
24,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
25,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
26,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
27,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
28,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
29,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
30,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
31,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
32,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
33,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
34,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
35,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
36,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
37,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
38,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
39,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
40,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
41,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
42,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
43,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
44,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
45,False,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
46,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
47,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
48,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
49,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
50,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
51,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
52,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
53,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
54,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
55,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
56,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
57,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
58,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
59,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
60,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
61,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
62,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
63,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
64,True,48,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
65,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
66,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
67,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
68,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
69,False,30,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
70,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
71,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
72,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
73,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
74,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
75,True,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
76,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
77,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
78,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
79,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
80,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
81,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
82,False,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
83,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
84,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
85,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
86,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
87,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
88,False,37,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
89,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
90,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
91,False,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
92,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
93,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
94,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
95,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
96,True,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
97,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
98,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
99,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
100,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
101,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
102,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
103,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
104,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
105,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
106,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
107,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
108,True,48,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
109,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
110,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
111,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
112,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
113,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
114,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
115,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
116,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
117,False,30,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
118,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
119,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
120,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
121,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
122,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
123,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
124,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
125,False,29,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
126,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
127,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
128,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
129,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
130,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
131,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
132,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
133,True,48,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
134,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
135,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
136,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
137,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
138,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
139,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
140,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
141,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
142,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
143,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
144,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
145,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
146,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
147,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
148,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
149,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
150,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
151,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
152,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
153,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
154,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
155,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
156,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
157,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
158,True,48,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
159,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
160,True,48,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
161,True,48,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
162,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
163,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
164,False,9,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
165,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
166,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
167,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
168,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
169,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
170,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
171,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
172,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
173,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
174,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
175,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
176,False,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
177,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
178,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
179,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
180,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
181,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
182,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
183,True,48,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
184,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
185,True,48,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
186,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
187,False,9,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
188,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
189,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
190,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
191,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
192,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
193,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
194,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
195,True,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
196,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
197,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
198,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
199,False,37,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
200,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
201,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
202,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
203,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
204,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
205,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
206,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
207,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
208,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
209,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
210,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
211,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
212,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
213,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
214,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
215,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
216,True,48,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
217,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
218,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
219,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
220,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
221,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
222,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
223,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
224,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
225,True,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
226,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
227,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
228,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
229,False,37,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
230,True,48,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
231,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
232,False,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
233,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
234,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
235,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
236,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
237,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
238,True,48,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
239,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
240,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
241,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
242,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
243,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
244,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
245,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
246,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
247,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
248,False,30,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
249,False,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
250,True,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
251,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
252,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
253,False,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
254,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
255,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
256,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
257,True,48,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
258,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
259,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
260,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
261,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
262,True,48,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
263,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
264,True,48,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
265,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
266,False,30,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
267,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
268,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
269,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
270,False,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
271,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
272,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
273,False,37,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
274,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
275,True,48,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
276,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
277,False,9,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_1_5_9
