,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
97,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
98,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
99,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
100,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
101,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
102,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
103,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
104,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
105,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
106,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
107,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
108,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
109,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
110,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
111,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
112,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
113,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
114,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
115,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
116,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
117,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
118,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
119,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
120,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
121,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
122,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
123,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
124,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
125,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
126,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
127,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
128,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
129,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
130,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
131,True,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
132,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
133,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
134,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
135,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
136,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
137,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
138,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
139,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
140,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
141,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
142,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
143,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
144,True,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
145,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
146,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
147,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
148,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
149,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
150,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
151,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
152,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
153,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
154,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
155,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
156,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
157,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
158,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
159,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
160,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
161,True,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
162,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
163,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
164,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
165,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
166,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
167,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
168,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
169,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
170,True,25,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
171,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
172,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
173,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
174,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
175,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
176,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
177,True,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
178,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
179,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
180,True,29,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
181,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
182,True,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
183,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
184,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
185,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
186,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
187,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
188,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
189,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
190,True,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
191,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
192,True,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
193,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
194,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
195,True,21,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
196,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
197,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
198,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
199,True,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
200,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
201,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
202,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
203,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
204,True,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
205,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
206,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
207,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
208,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
209,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
210,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
211,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
212,True,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
213,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
214,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
215,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
216,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
217,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
218,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
219,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
220,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
221,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
222,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
223,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
224,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
225,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
226,True,23,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
227,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
228,True,31,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
229,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
230,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
231,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
232,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
233,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
234,True,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
235,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
236,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
237,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
238,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
239,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
240,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
241,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
242,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
243,True,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
244,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
245,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
246,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
247,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
248,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
249,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
250,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
251,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
252,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
253,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
254,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
255,True,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
256,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
257,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
258,True,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
259,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
260,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
261,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
262,True,25,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
263,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
264,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
265,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
266,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
267,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
268,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
269,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
270,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
271,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
272,True,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
273,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
274,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
275,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
276,True,25,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
277,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
278,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
279,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
280,True,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
281,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
282,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
283,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
284,True,23,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
285,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
286,True,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
287,True,21,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
288,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_35_0_985969
